x,y,z
2.7221,1.95971,1e-06
2.7221,1.97276,0.0001
2.7221,1.9858,2.5e-05
2.7221,1.99884,2e-06
2.7221,2.01189,1e-06
2.7221,2.02493,0.0001
2.7221,2.03798,1.7e-05
2.7221,2.05102,4e-06
2.7221,2.06406,1e-05
2.7221,2.07711,1e-06
2.7221,2.09015,2.5e-06
2.7221,2.10319,1e-06
2.7221,2.11624,1e-06
2.7221,2.12928,3e-06
2.7221,2.14232,1.6e-05
2.7221,2.15537,3.66667e-06
2.7221,2.16841,9e-06
2.7221,2.18145,9.875e-06
2.7221,2.1945,9.875e-06
2.7221,2.20754,9e-06
2.7221,2.22058,4e-06
2.7221,2.23363,4e-06
2.7221,2.24667,4e-06
2.7221,2.25971,2.5e-06
2.7221,2.27276,1e-06
2.7221,2.2858,2.5e-05
2.7221,2.29884,3.6e-05
2.7221,2.31189,3.6e-05
2.7221,2.32493,0.0030412
2.7221,2.33798,0.00508367
2.7221,2.35102,0.0186665
2.7221,2.36406,1.1e-05
2.73514,1.12493,0.0169634
2.73514,1.13798,0.0169634
2.73514,1.15102,0.00287397
2.73514,1.16406,0.00285287
2.73514,1.17711,0.000191762
2.73514,1.19015,2.48125e-05
2.73514,1.20319,1.08e-05
2.73514,1.21624,4.77143e-06
2.73514,1.22928,7.96429e-06
2.73514,1.24232,9.32857e-05
2.73514,1.25537,0.000189294
2.73514,1.26841,0.00674552
2.73514,1.28145,0.00776
2.73514,1.2945,0.00110106
2.73514,1.30754,0.044463
2.73514,1.32058,0.0232892
2.73514,1.33363,0.0423174
2.73514,1.34667,0.0653358
2.73514,1.35971,0.0717974
2.73514,1.37276,0.163712
2.73514,1.3858,0.0468609
2.73514,1.39884,0.0366257
2.73514,1.41189,0.220113
2.73514,1.42493,0.0329828
2.73514,1.43798,0.0112703
2.73514,1.45102,0.09127
2.73514,1.46406,0.00152086
2.73514,1.47711,0.00642533
2.73514,1.49015,0.000151444
2.73514,1.50319,1.38e-05
2.73514,1.51624,8.16667e-06
2.73514,1.52928,9.44828e-06
2.73514,1.54232,2.1e-05
2.73514,1.55537,8.09091e-06
2.73514,1.56841,8.56e-06
2.73514,1.58145,1.58889e-05
2.73514,1.5945,1.72667e-05
2.73514,1.60754,9.48276e-06
2.73514,1.62058,1.5e-05
2.73514,1.63363,2.44848e-05
2.73514,1.64667,1.95143e-05
2.73514,1.65971,8.5e-06
2.73514,1.67276,5.10323e-05
2.73514,1.6858,0.000153594
2.73514,1.69884,5.02e-05
2.73514,1.71189,0.00119807
2.73514,1.72493,0.00282554
2.73514,1.73798,8.5e-05
2.73514,1.75102,0.00224073
2.73514,1.76406,0.0107386
2.73514,1.77711,0.00175433
2.73514,1.79015,0.00508831
2.73514,1.80319,4.6625e-05
2.73514,1.81624,0.000368931
2.73514,1.82928,0.000658813
2.73514,1.84232,9.57143e-06
2.73514,1.85537,2.67812e-05
2.73514,1.86841,1.5375e-05
2.73514,1.88145,9.5e-06
2.73514,1.8945,8.63636e-06
2.73514,1.90754,9e-06
2.73514,1.92058,5.90909e-06
2.73514,1.93363,9e-06
2.73514,1.94667,1.45e-05
2.73514,1.95971,8.775e-05
2.73514,1.97276,0.0058735
2.73514,1.9858,0.005625
2.73514,1.99884,0.0151407
2.73514,2.01189,0.0169127
2.73514,2.02493,0.0236636
