x,y,z
2.82798,1.38057,0.297876
2.82798,1.40665,0.228484
2.82798,1.43274,0.279841
2.82798,1.45883,0.279841
2.82798,1.48492,0.007225
2.82798,1.511,0.000729
2.82798,1.53709,1.6e-05
2.82798,1.56318,9e-06
2.82798,1.58926,9e-06
2.82798,1.61535,2.9e-05
2.82798,1.64144,4e-06
2.82798,1.66752,0.0169
2.82798,1.69361,0.168921
2.82798,1.7197,0.229064
2.82798,1.74578,0.411594
2.82798,1.77187,0.299938
2.82798,1.79796,0.597529
2.82798,1.82405,0.519659
2.82798,1.85013,0.386884
2.82798,1.87622,0.299272
2.82798,1.90231,0.207007
2.82798,1.92839,0.204304
2.82798,1.95448,0.204304
2.82798,1.98057,0.0215152
2.82798,2.00665,0.0215152
2.82798,2.03274,0.0358853
2.82798,2.05883,0.124301
2.82798,2.08492,0.110889
2.82798,2.111,0.158404
2.82798,2.13709,0.0209525
2.82798,2.16318,0.0053675
2.82798,2.18926,0.0053675
2.82798,2.21535,2.5e-06
2.82798,2.24144,0.003164
2.82798,2.26752,0.000256
2.82798,2.29361,0.000505
2.82798,2.3197,0.0009745
2.82798,2.34578,0.0009745
2.82798,2.37187,0.0001
2.85407,1.09361,1e-06
2.85407,1.1197,1e-06
2.85407,1.14578,2.5e-06
2.85407,1.17187,2.5e-06
2.85407,1.19796,1.6e-05
2.85407,1.22405,1.6e-05
2.85407,1.25013,4e-06
2.85407,1.27622,4e-06
2.85407,1.30231,0.063001
2.85407,1.32839,0.320356
2.85407,1.35448,0.297876
2.85407,1.38057,0.251001
2.85407,1.40665,0.228484
2.85407,1.43274,0.3136
2.85407,1.45883,0.006724
2.85407,1.48492,0.006724
2.85407,1.511,0.0147745
2.85407,1.53709,0.0147745
2.85407,1.56318,9e-06
2.85407,1.58926,9e-06
2.85407,1.61535,2.9e-05
2.85407,1.64144,4e-06
2.85407,1.66752,0.132496
2.85407,1.69361,0.132496
2.85407,1.7197,0.229064
2.85407,1.74578,0.567009
2.85407,1.77187,0.400689
2.85407,1.79796,0.400689
2.85407,1.82405,0.519659
2.85407,1.85013,0.386884
2.85407,1.87622,0.362404
2.85407,1.90231,0.362404
2.85407,1.92839,0.196249
2.85407,1.95448,0.196249
2.85407,1.98057,0.0215152
2.85407,2.00665,0.012769
2.85407,2.03274,0.012769
2.85407,2.05883,0.124301
2.85407,2.08492,0.038025
2.85407,2.111,0.019044
2.85407,2.13709,0.16
2.85407,2.16318,2.5e-05
2.85407,2.18926,0.00488967
2.85407,2.21535,0.0025925
2.85407,2.24144,0.0025925
2.85407,2.26752,0.000256
2.85407,2.29361,0.000505
2.85407,2.3197,1e-05
2.85407,2.34578,1.25e-05
2.85407,2.37187,9e-06
2.88015,1.09361,1e-06
2.88015,1.1197,1e-06
2.88015,1.14578,2.05e-05
2.88015,1.17187,1e-06
2.88015,1.19796,9e-06
2.88015,1.22405,8.5e-06
2.88015,1.25013,0.022201
2.88015,1.27622,0.022025
2.88015,1.30231,0.022025
2.88015,1.32839,0.170413
2.88015,1.35448,0.332929
2.88015,1.38057,0.251001
2.88015,1.40665,0.202109
2.88015,1.43274,0.3249
2.88015,1.45883,0.094249
2.88015,1.48492,0.094249
2.88015,1.511,0.0002405
2.88015,1.53709,0.0002405
2.88015,1.56318,4e-06
2.88015,1.58926,0.000342
2.88015,1.61535,0.000342
2.88015,1.64144,0.012544
2.88015,1.66752,0.173617
2.88015,1.69361,0.2209
2.88015,1.7197,0.368522
2.88015,1.74578,0.368522
2.88015,1.77187,0.77512
2.88015,1.79796,0.623746
2.88015,1.82405,0.319225
2.88015,1.85013,0.347683
2.88015,1.87622,0.347683
2.88015,1.90231,0.064516
2.88015,1.92839,0.0477797
2.88015,1.95448,0.019805
2.88015,1.98057,0.003161
2.88015,2.00665,0.0031225
2.88015,2.03274,4.66667e-06
2.88015,2.05883,4.66667e-06
2.88015,2.08492,0.229213
2.88015,2.111,0.163683
2.88015,2.13709,0.163683
2.88015,2.16318,0.199085
2.88015,2.18926,1e-06
2.88015,2.21535,0.0047065
2.88015,2.24144,0.0047065
2.88015,2.26752,3.53333e-05
2.88015,2.29361,3.53333e-05
2.88015,2.3197,1e-05
2.88015,2.34578,6.5e-06
2.88015,2.37187,1e-06
2.90624,1.09361,1e-06
2.90624,1.1197,1e-06
2.90624,1.14578,1e-06
2.90624,1.17187,1e-06
2.90624,1.19796,9e-06
2.90624,1.22405,8.5e-06
2.90624,1.25013,1e-06
2.90624,1.27622,1e-06
2.90624,1.30231,0.022025
2.90624,1.32839,0.170413
2.90624,1.35448,0.255025
2.90624,1.38057,0.255025
2.90624,1.40665,0.202109
2.90624,1.43274,0.3249
2.90624,1.45883,0.094249
2.90624,1.48492,0.017689
2.90624,1.511,0.058564
2.90624,1.53709,0.058564
2.90624,1.56318,4e-06
2.90624,1.58926,0.000342
2.90624,1.61535,0.0289
2.90624,1.64144,0.012544
2.90624,1.66752,0.012544
2.90624,1.69361,0.2209
2.90624,1.7197,0.271441
2.90624,1.74578,0.271441
2.90624,1.77187,0.3481
2.90624,1.79796,0.436921
2.90624,1.82405,0.068121
2.90624,1.85013,0.238144
2.90624,1.87622,0.0305545
2.90624,1.90231,0.04
2.90624,1.92839,0.033489
2.90624,1.95448,9e-06
2.90624,1.98057,4e-06
2.90624,2.00665,4e-06
2.90624,2.03274,9e-06
2.90624,2.05883,4e-06
2.90624,2.08492,4e-06
2.90624,2.111,0.110889
2.90624,2.13709,0.170324
2.90624,2.16318,0.039701
2.90624,2.18926,0.0484445
2.90624,2.21535,0.0155945
2.90624,2.24144,1e-06
2.90624,2.26752,8.1e-05
2.90624,2.29361,8.1e-05
2.90624,2.3197,4e-06
2.90624,2.34578,1.6e-05
2.90624,2.37187,8.1e-05
2.93233,1.09361,1e-06
2.93233,1.1197,1e-06
2.93233,1.14578,1.45e-05
2.93233,1.17187,1.45e-05
2.93233,1.19796,1.6e-05
2.93233,1.22405,1.6e-05
2.93233,1.25013,1e-06
2.93233,1.27622,6.5e-06
2.93233,1.30231,0.000221
2.93233,1.32839,0.019321
2.93233,1.35448,0.019321
2.93233,1.38057,0.130321
2.93233,1.40665,0.082369
2.93233,1.43274,0.137641
2.93233,1.45883,0.093636
2.93233,1.48492,0.093636
2.93233,1.511,0.031684
2.93233,1.53709,0.008281
2.93233,1.56318,0.0064
2.93233,1.58926,0.016384
2.93233,1.61535,0.016384
2.93233,1.64144,0.012769
2.93233,1.66752,5e-06
2.93233,1.69361,0.019881
2.93233,1.7197,0.019881
2.93233,1.74578,0.048841
2.93233,1.77187,0.0169
2.93233,1.79796,0.0169
2.93233,1.82405,0.068121
2.93233,1.85013,8.5e-06
2.93233,1.87622,8.5e-06
2.93233,1.90231,0.04
2.93233,1.92839,8.5e-06
2.93233,1.95448,4.9e-05
2.93233,1.98057,4.9e-05
2.93233,2.00665,1e-05
2.93233,2.03274,9e-06
2.93233,2.05883,9e-06
2.93233,2.08492,4e-06
2.93233,2.111,0.000973667
2.93233,2.13709,0.000973667
2.93233,2.16318,0.023409
2.93233,2.18926,0.0429697
2.93233,2.21535,0.0429697
2.93233,2.24144,1e-06
2.93233,2.26752,1.6e-05
2.93233,2.29361,1.6e-05
2.93233,2.3197,1e-05
2.93233,2.34578,1.25e-05
2.93233,2.37187,9e-06
2.95841,1.09361,1e-06
2.95841,1.1197,1e-06
2.95841,1.14578,2.5e-06
2.95841,1.17187,2.5e-06
2.95841,1.19796,1.6e-05
2.95841,1.22405,1e-06
2.95841,1.25013,4e-06
2.95841,1.27622,6.5e-06
2.95841,1.30231,0.000221
2.95841,1.32839,0.004096
2.95841,1.35448,0.004096
2.95841,1.38057,0.0701317
2.95841,1.40665,0.113569
2.95841,1.43274,0.171569
2.95841,1.45883,0.171569
2.95841,1.48492,0.259081
2.95841,1.511,0.272484
2.95841,1.53709,0.272484
2.95841,1.56318,0.111532
2.95841,1.58926,0.010201
2.95841,1.61535,0.007129
2.95841,1.64144,0.001013
2.95841,1.66752,4e-06
2.95841,1.69361,1e-06
2.95841,1.7197,2.5e-06
2.95841,1.74578,1e-06
2.95841,1.77187,4.45e-05
2.95841,1.79796,1e-05
2.95841,1.82405,5e-06
2.95841,1.85013,1.6e-05
2.95841,1.87622,2.5e-06
2.95841,1.90231,2.5e-06
2.95841,1.92839,9e-06
2.95841,1.95448,9e-06
2.95841,1.98057,2.8e-06
2.95841,2.00665,2.8e-06
2.95841,2.03274,6.33333e-06
2.95841,2.05883,4e-06
2.95841,2.08492,4e-06
2.95841,2.111,2.5e-06
2.95841,2.13709,0.001252
2.95841,2.16318,1e-06
2.95841,2.18926,1e-06
2.95841,2.21535,2.5e-06
2.95841,2.24144,2.5e-06
2.95841,2.26752,0.00186867
2.95841,2.29361,0.0309017
2.95841,2.3197,0.0309017
2.95841,2.34578,0.113569
2.95841,2.37187,0.094249
2.9845,1.09361,1e-06
2.9845,1.1197,1e-06
2.9845,1.14578,2.6e-05
2.9845,1.17187,4e-06
2.9845,1.19796,9e-06
2.9845,1.22405,4.9e-05
2.9845,1.25013,7e-06
2.9845,1.27622,7e-06
2.9845,1.30231,4.9e-05
2.9845,1.32839,1.6e-05
2.9845,1.35448,0.004013
2.9845,1.38057,0.004013
2.9845,1.40665,0.09178
2.9845,1.43274,0.165649
2.9845,1.45883,0.165649
2.9845,1.48492,0.305809
2.9845,1.511,0.235597
2.9845,1.53709,0.254016
2.9845,1.56318,0.182329
2.9845,1.58926,0.0535505
2.9845,1.61535,0.0033625
2.9845,1.64144,0.000459333
2.9845,1.66752,4e-06
2.9845,1.69361,1.6e-05
2.9845,1.7197,2.25e-05
2.9845,1.74578,2.25e-05
2.9845,1.77187,9.66667e-06
2.9845,1.79796,4.1e-05
2.9845,1.82405,0.000225
2.9845,1.85013,0.000692333
2.9845,1.87622,0.033064
2.9845,1.90231,0.106276
2.9845,1.92839,0.00466467
2.9845,1.95448,0.0867643
2.9845,1.98057,1.6e-05
2.9845,2.00665,1e-06
2.9845,2.03274,1e-05
2.9845,2.05883,2.5e-05
2.9845,2.08492,2e-06
2.9845,2.111,1.6e-05
2.9845,2.13709,9.75e-06
2.9845,2.16318,8.5e-06
2.9845,2.18926,1e-06
2.9845,2.21535,0.0089154
2.9845,2.24144,0.054756
2.9845,2.26752,0.000441
2.9845,2.29361,0.0784
2.9845,2.3197,0.0676
2.9845,2.34578,0.198713
2.9845,2.37187,0.25
3.01059,1.09361,1e-06
3.01059,1.1197,1e-06
3.01059,1.14578,1.9e-05
3.01059,1.17187,1.9e-05
3.01059,1.19796,1.6e-05
3.01059,1.22405,1e-06
3.01059,1.25013,1e-06
3.01059,1.27622,9e-06
3.01059,1.30231,4.9e-05
3.01059,1.32839,1.6e-05
3.01059,1.35448,1e-06
3.01059,1.38057,1e-06
3.01059,1.40665,1e-06
3.01059,1.43274,0.043681
3.01059,1.45883,0.081796
3.01059,1.48492,0.081796
3.01059,1.511,0.142672
3.01059,1.53709,0.142672
3.01059,1.56318,0.031329
3.01059,1.58926,0.017161
3.01059,1.61535,0.017161
3.01059,1.64144,2.5e-05
3.01059,1.66752,9e-06
3.01059,1.69361,9e-06
3.01059,1.7197,2.25e-05
3.01059,1.74578,4e-06
3.01059,1.77187,0.2704
3.01059,1.79796,0.2704
3.01059,1.82405,0.000225
3.01059,1.85013,0.454105
3.01059,1.87622,0.308025
3.01059,1.90231,0.308025
3.01059,1.92839,0.00466467
3.01059,1.95448,0.0867643
3.01059,1.98057,0.369664
3.01059,2.00665,0.213444
3.01059,2.03274,0.015625
3.01059,2.05883,4e-06
3.01059,2.08492,4e-06
3.01059,2.111,2.5e-06
3.01059,2.13709,2.5e-06
3.01059,2.16318,4e-06
3.01059,2.18926,2.5e-06
3.01059,2.21535,2.5e-06
3.01059,2.24144,0.054756
3.01059,2.26752,0.000441
3.01059,2.29361,0.0784
3.01059,2.3197,0.234256
3.01059,2.34578,0.234256
3.01059,2.37187,0.25
3.03668,1.09361,1e-06
3.03668,1.1197,1e-06
3.03668,1.14578,1e-06
3.03668,1.17187,1e-06
3.03668,1.19796,1.6e-05
3.03668,1.22405,1e-06
3.03668,1.25013,1.6e-05
3.03668,1.27622,9e-06
3.03668,1.30231,1e-06
3.03668,1.32839,1e-06
3.03668,1.35448,1e-06
3.03668,1.38057,1e-06
3.03668,1.40665,0.003969
3.03668,1.43274,0.042025
3.03668,1.45883,0.122434
3.03668,1.48492,0.142884
3.03668,1.511,0.194748
3.03668,1.53709,0.139129
3.03668,1.56318,0.01042
3.03668,1.58926,0.013841
3.03668,1.61535,0.0008285
3.03668,1.64144,0.016384
3.03668,1.66752,0.00991567
3.03668,1.69361,0.00991567
3.03668,1.7197,0.2713
3.03668,1.74578,0.234256
3.03668,1.77187,0.703921
3.03668,1.79796,1.03484
3.03668,1.82405,0.720801
3.03668,1.85013,0.720801
3.03668,1.87622,1.565
3.03668,1.90231,1.67185
3.03668,1.92839,0.78773
3.03668,1.95448,0.78773
3.03668,1.98057,0.527081
3.03668,2.00665,0.527081
3.03668,2.03274,0.0579246
3.03668,2.05883,0.0579246
3.03668,2.08492,9e-06
3.03668,2.111,9e-06
3.03668,2.13709,5e-06
3.03668,2.16318,5e-06
3.03668,2.18926,2.5e-06
3.03668,2.21535,3.56667e-05
3.03668,2.24144,0.024336
3.03668,2.26752,0.0954763
3.03668,2.29361,0.216225
3.03668,2.3197,0.296612
3.03668,2.34578,0.309136
3.03668,2.37187,0.426409
3.06276,1.09361,0.0064985
3.06276,1.1197,0.0064985
3.06276,1.14578,0.00119625
3.06276,1.17187,4e-06
3.06276,1.19796,9e-06
3.06276,1.22405,8.5e-06
3.06276,1.25013,4.9e-05
3.06276,1.27622,1.6e-05
3.06276,1.30231,1.6e-05
3.06276,1.32839,2.7e-05
3.06276,1.35448,2.7e-05
3.06276,1.38057,1.7e-05
3.06276,1.40665,0.000146
3.06276,1.43274,0.000146
3.06276,1.45883,0.0703405
3.06276,1.48492,0.064516
3.06276,1.511,0.075129
3.06276,1.53709,0.075129
3.06276,1.56318,0.021609
3.06276,1.58926,0.013225
3.06276,1.61535,0.013225
3.06276,1.64144,0.0432185
3.06276,1.66752,0.184472
3.06276,1.69361,0.184472
3.06276,1.7197,0.286274
3.06276,1.74578,0.410882
3.06276,1.77187,0.935515
3.06276,1.79796,1.16208
3.06276,1.82405,1.35024
3.06276,1.85013,1.36398
3.06276,1.87622,1.18374
3.06276,1.90231,1.35734
3.06276,1.92839,1.35734
3.06276,1.95448,0.875565
3.06276,1.98057,0.544644
3.06276,2.00665,0.374544
3.06276,2.03274,0.126482
3.06276,2.05883,0.015625
3.06276,2.08492,4e-06
3.06276,2.111,4e-06
3.06276,2.13709,4.5e-06
3.06276,2.16318,1e-06
3.06276,2.18926,1e-06
3.06276,2.21535,4e-06
3.06276,2.24144,4e-06
3.06276,2.26752,4e-06
3.06276,2.29361,0.079524
3.06276,2.3197,0.164025
3.06276,2.34578,0.358801
3.06276,2.37187,0.337561
3.08885,1.09361,0.105625
3.08885,1.1197,0.105625
3.08885,1.14578,0.0509365
3.08885,1.17187,0.004356
3.08885,1.19796,1e-06
3.08885,1.22405,1e-06
3.08885,1.25013,1e-06
3.08885,1.27622,1e-06
3.08885,1.30231,3e-06
3.08885,1.32839,3e-06
3.08885,1.35448,1e-06
3.08885,1.38057,1e-06
3.08885,1.40665,0.0065025
3.08885,1.43274,0.118336
3.08885,1.45883,0.0516685
3.08885,1.48492,0.0241825
3.08885,1.511,0.025379
3.08885,1.53709,0.025379
3.08885,1.56318,0.002601
3.08885,1.58926,0.00941533
3.08885,1.61535,0.00941533
3.08885,1.64144,9e-06
3.08885,1.66752,0.173123
3.08885,1.69361,0.173123
3.08885,1.7197,0.478864
3.08885,1.74578,0.458222
3.08885,1.77187,0.458222
3.08885,1.79796,0.848241
3.08885,1.82405,1.34808
3.08885,1.85013,0.824503
3.08885,1.87622,0.824503
3.08885,1.90231,0.963048
3.08885,1.92839,1.05268
3.08885,1.95448,1.05268
3.08885,1.98057,0.276038
3.08885,2.00665,0.217156
3.08885,2.03274,0.140625
3.08885,2.05883,0.0194677
3.08885,2.08492,0.000884
3.08885,2.111,3.25e-05
3.08885,2.13709,3.25e-05
3.08885,2.16318,1.7e-05
3.08885,2.18926,2.5e-06
3.08885,2.21535,6.4e-05
3.08885,2.24144,1.43333e-05
3.08885,2.26752,6.4e-05
3.08885,2.29361,6.4e-05
3.08885,2.3197,0.013086
3.08885,2.34578,0.1444
3.08885,2.37187,0.024336
3.11494,1.09361,0.483012
3.11494,1.1197,0.483012
3.11494,1.14578,0.356409
3.11494,1.17187,0.356409
3.11494,1.19796,0.0097745
3.11494,1.22405,0.0097745
3.11494,1.25013,1e-06
3.11494,1.27622,5e-06
3.11494,1.30231,5e-06
3.11494,1.32839,1.6e-05
3.11494,1.35448,1e-06
3.11494,1.38057,1e-06
3.11494,1.40665,4e-06
3.11494,1.43274,0.099856
3.11494,1.45883,0.0169
3.11494,1.48492,0.0169
3.11494,1.511,0.072442
3.11494,1.53709,0.0045025
3.11494,1.56318,4e-06
3.11494,1.58926,4e-06
3.11494,1.61535,0.00404567
3.11494,1.64144,0.00404567
3.11494,1.66752,0.242978
3.11494,1.69361,0.242978
3.11494,1.7197,0.478864
3.11494,1.74578,0.458222
3.11494,1.77187,0.383161
3.11494,1.79796,0.198916
3.11494,1.82405,0.198916
3.11494,1.85013,0.824503
3.11494,1.87622,0.379456
3.11494,1.90231,0.379456
3.11494,1.92839,0.155236
3.11494,1.95448,0.275417
3.11494,1.98057,0.021462
3.11494,2.00665,0.021462
3.11494,2.03274,0.00289
3.11494,2.05883,0.00289
3.11494,2.08492,0.000884
3.11494,2.111,2.5e-05
3.11494,2.13709,1e-06
3.11494,2.16318,4e-06
3.11494,2.18926,2.5e-05
3.11494,2.21535,5.3e-05
3.11494,2.24144,5.3e-05
3.11494,2.26752,9e-06
3.11494,2.29361,9e-06
3.11494,2.3197,0.013086
3.11494,2.34578,1e-06
3.11494,2.37187,1.45e-05
3.14102,1.09361,1.45792
3.14102,1.1197,1.45792
3.14102,1.14578,0.619135
3.14102,1.17187,0.224505
3.14102,1.19796,0.224505
3.14102,1.22405,0.000228667
3.14102,1.25013,1.6e-05
3.14102,1.27622,1.6e-05
3.14102,1.30231,2.25e-05
3.14102,1.32839,1e-06
3.14102,1.35448,0.003025
3.14102,1.38057,0.00353367
3.14102,1.40665,0.0197525
3.14102,1.43274,0.0197525
3.14102,1.45883,0.0637187
3.14102,1.48492,0.004761
3.14102,1.511,9e-06
3.14102,1.53709,0.00393267
3.14102,1.56318,0.00393267
3.14102,1.58926,2.5e-06
3.14102,1.61535,0.000872333
3.14102,1.64144,0.0052765
3.14102,1.66752,0.077621
3.14102,1.69361,0.0701105
3.14102,1.7197,0.0808782
3.14102,1.74578,0.049542
3.14102,1.77187,0.0263185
3.14102,1.79796,0.00523025
3.14102,1.82405,0.0330367
3.14102,1.85013,3.375e-05
3.14102,1.87622,1.86e-05
3.14102,1.90231,4.66667e-06
3.14102,1.92839,0.0001145
3.14102,1.95448,0.00433533
3.14102,1.98057,4e-06
3.14102,2.00665,4e-06
3.14102,2.03274,2e-06
3.14102,2.05883,1.6e-05
3.14102,2.08492,4e-06
3.14102,2.111,3e-06
3.14102,2.13709,1.25e-05
3.14102,2.16318,4e-06
3.14102,2.18926,1e-06
3.14102,2.21535,1e-05
3.14102,2.24144,1e-05
3.14102,2.26752,1e-06
3.14102,2.29361,8.5e-06
3.14102,2.3197,4e-06
3.14102,2.34578,5e-06
3.14102,2.37187,8.5e-06
3.16711,1.09361,1.81441
3.16711,1.1197,1.81441
3.16711,1.14578,0.841396
3.16711,1.17187,0.405153
3.16711,1.19796,0.051076
