x,y,z
3.40252,2.0209,-5.72371
3.40252,2.05351,-5.16927
3.40252,2.08612,-5.84602
3.40252,2.11873,-2.92353
3.40252,2.15134,-3.3162
3.40252,2.18394,-14.9897
3.40252,2.21655,-15.0568
3.40252,2.24916,-55.6263
3.40252,2.28177,-55.9157
3.40252,2.31438,-54.2194
3.40252,2.34699,-45.3631
3.40252,2.3796,-45.4273
3.43513,1.14047,-2.92476
3.43513,1.17307,-0.138639
3.43513,1.20568,-0.264595
3.43513,1.23829,-0.973961
3.43513,1.2709,-6.36814
3.43513,1.30351,-19.5243
3.43513,1.33612,-48.1155
3.43513,1.36873,-53.7462
3.43513,1.40134,-48.0713
3.43513,1.43394,-51.3474
3.43513,1.46655,-28.5043
3.43513,1.49916,-9.62404
3.43513,1.53177,-5.29038
3.43513,1.56438,0.931055
3.43513,1.59699,3.24493
3.43513,1.6296,5.50743
3.43513,1.6622,8.85076
3.43513,1.69481,6.49917
3.43513,1.72742,5.64745
3.43513,1.76003,4.31808
3.43513,1.79264,1.2004
3.43513,1.82525,-4.79945
3.43513,1.85786,-15.7256
3.43513,1.89047,-57.0833
3.43513,1.92307,-49.3422
3.43513,1.95568,-14.1494
3.43513,1.98829,-9.65607
3.43513,2.0209,-6.10441
3.43513,2.05351,-5.47973
3.43513,2.08612,-6.77351
3.43513,2.11873,-8.14861
3.43513,2.15134,-22.8233
3.43513,2.18394,-53.9439
3.43513,2.21655,-43.3582
3.43513,2.24916,-52.1833
3.43513,2.28177,-45.4236
3.43513,2.31438,-32.0095
3.43513,2.34699,-12.5137
3.43513,2.3796,-11.8502
3.46774,1.14047,-8.58021
3.46774,1.17307,-7.62424
3.46774,1.20568,-7.43678
3.46774,1.23829,-3.20185
3.46774,1.2709,-7.1473
3.46774,1.30351,-27.5394
3.46774,1.33612,-27.7306
3.46774,1.36873,-62.7985
3.46774,1.40134,-62.7976
3.46774,1.43394,-52.2035
3.46774,1.46655,-56.7627
3.46774,1.49916,-17.177
3.46774,1.53177,-11.5853
3.46774,1.56438,-8.86845
3.46774,1.59699,-5.31623
3.46774,1.6296,-7.56159
3.46774,1.6622,-5.10106
3.46774,1.69481,-9.05631
3.46774,1.72742,-11.0112
3.46774,1.76003,-17.4469
3.46774,1.79264,-16.3611
3.46774,1.82525,-28.1121
3.46774,1.85786,-24.7824
3.46774,1.89047,-12.751
3.46774,1.92307,-11.6244
3.46774,1.95568,-11.0522
3.46774,1.98829,-9.25187
3.46774,2.0209,-5.82449
3.46774,2.05351,-7.14733
3.46774,2.08612,-21.0997
3.46774,2.11873,-34.5013
3.46774,2.15134,-34.7001
3.46774,2.18394,-54.4275
3.46774,2.21655,-62.3525
3.46774,2.24916,-62.391
3.46774,2.28177,-50.356
3.46774,2.31438,-16.5189
3.46774,2.34699,-10.3939
3.46774,2.3796,-10.1808
3.50034,1.14047,-24.8638
3.50034,1.17307,-15.6457
3.50034,1.20568,-10.8753
3.50034,1.23829,-12.8918
3.50034,1.2709,-11.0678
3.50034,1.30351,-29.5798
3.50034,1.33612,-62.5157
3.50034,1.36873,-45.8637
3.50034,1.40134,-58.9133
3.50034,1.43394,-45.3498
3.50034,1.46655,-57.0985
3.50034,1.49916,-34.0031
3.50034,1.53177,-14.286
3.50034,1.56438,-9.20595
3.50034,1.59699,-8.68403
3.50034,1.6296,-7.3608
3.50034,1.6622,-6.92416
3.50034,1.69481,-8.85522
3.50034,1.72742,-8.73016
3.50034,1.76003,-8.49614
3.50034,1.79264,-10.5423
3.50034,1.82525,-8.69739
3.50034,1.85786,-8.8284
3.50034,1.89047,-8.16106
3.50034,1.92307,-6.2556
3.50034,1.95568,-7.21698
3.50034,1.98829,-8.79632
3.50034,2.0209,-10.8211
3.50034,2.05351,-16.7099
3.50034,2.08612,-47.8443
3.50034,2.11873,-33.3973
3.50034,2.15134,-53.7427
3.50034,2.18394,-55.2765
3.50034,2.21655,-55.1527
3.50034,2.24916,-52.7236
3.50034,2.28177,-52.1455
3.50034,2.31438,-28.4487
3.50034,2.34699,-12.3693
3.50034,2.3796,-11.107
3.53295,1.14047,-50.0574
3.53295,1.17307,-50.5132
3.53295,1.20568,-19.242
3.53295,1.23829,-16.9158
3.53295,1.2709,-20.3769
3.53295,1.30351,-24.9759
3.53295,1.33612,-19.605
3.53295,1.36873,-29.1088
3.53295,1.40134,-14.0496
3.53295,1.43394,-34.236
3.53295,1.46655,-63.2725
3.53295,1.49916,-32.6453
3.53295,1.53177,-18.9963
3.53295,1.56438,-15.9976
3.53295,1.59699,-8.65267
3.53295,1.6296,-5.7032
3.53295,1.6622,-2.52327
3.53295,1.69481,-2.58016
3.53295,1.72742,-1.56338
3.53295,1.76003,-1.4435
3.53295,1.79264,-1.40793
3.53295,1.82525,-1.6908
3.53295,1.85786,-4.17933
3.53295,1.89047,-3.96873
3.53295,1.92307,-6.07514
3.53295,1.95568,-5.78463
3.53295,1.98829,-10.5749
3.53295,2.0209,-13.4356
3.53295,2.05351,-28.0764
3.53295,2.08612,-54.1823
3.53295,2.11873,-47.6534
3.53295,2.15134,-63.2285
3.53295,2.18394,-57.2734
3.53295,2.21655,-62.9566
3.53295,2.24916,-58.529
3.53295,2.28177,-47.8532
3.53295,2.31438,-27.4226
3.53295,2.34699,-21.4808
3.53295,2.3796,-19.6374
3.56556,1.14047,-57.1858
3.56556,1.17307,-52.7899
3.56556,1.20568,-54.3808
3.56556,1.23829,-33.0478
3.56556,1.2709,-53.5327
3.56556,1.30351,-19.6444
3.56556,1.33612,-15.4538
3.56556,1.36873,-9.76412
3.56556,1.40134,-16.2295
3.56556,1.43394,-16.5463
3.56556,1.46655,-21.1315
3.56556,1.49916,-30.0066
3.56556,1.53177,-56.0493
3.56556,1.56438,-16.2742
3.56556,1.59699,-6.86968
3.56556,1.6296,-2.20656
3.56556,1.6622,1.15
3.56556,1.69481,2.31845
3.56556,1.72742,2.38441
3.56556,1.76003,1.71153
3.56556,1.79264,1.14689
3.56556,1.82525,0.369112
3.56556,1.85786,-1.70418
3.56556,1.89047,-3.00199
3.56556,1.92307,-3.94871
3.56556,1.95568,-8.55991
3.56556,1.98829,-11.8834
3.56556,2.0209,-12.0828
3.56556,2.05351,-18.9792
3.56556,2.08612,-58.6921
3.56556,2.11873,-48.9204
3.56556,2.15134,-52.5957
3.56556,2.18394,-63.0452
3.56556,2.21655,-57.8814
3.56556,2.24916,-49.1587
3.56556,2.28177,-57.4459
3.56556,2.31438,-47.8402
3.56556,2.34699,-29.9405
3.56556,2.3796,-48.1904
3.59817,1.14047,-50.5689
3.59817,1.17307,-54.761
3.59817,1.20568,-55.0386
3.59817,1.23829,-52.958
3.59817,1.2709,-30.4628
3.59817,1.30351,-15.9576
3.59817,1.33612,-9.07314
3.59817,1.36873,-8.44137
3.59817,1.40134,-9.10695
3.59817,1.43394,-11.8767
3.59817,1.46655,-16.4566
3.59817,1.49916,-38.5669
3.59817,1.53177,-58.9659
3.59817,1.56438,-29.0896
3.59817,1.59699,-11.372
3.59817,1.6296,-3.41757
3.59817,1.6622,-0.81682
3.59817,1.69481,0.640752
3.59817,1.72742,2.50194
3.59817,1.76003,2.05608
3.59817,1.79264,0.890712
3.59817,1.82525,-1.68232
3.59817,1.85786,-2.31589
3.59817,1.89047,-3.26569
3.59817,1.92307,-8.0915
3.59817,1.95568,-7.99149
3.59817,1.98829,-7.50486
3.59817,2.0209,-7.26205
3.59817,2.05351,-9.68412
3.59817,2.08612,-14.1038
3.59817,2.11873,-41.7622
3.59817,2.15134,-49.994
3.59817,2.18394,-57.6941
3.59817,2.21655,-59.739
3.59817,2.24916,-46.0937
3.59817,2.28177,-45.582
3.59817,2.31438,-50.242
3.59817,2.34699,-60.9101
3.59817,2.3796,-60.986
3.63078,1.14047,-50.3458
3.63078,1.17307,-50.43
3.63078,1.20568,-48.9756
3.63078,1.23829,-46.6752
3.63078,1.2709,-32.4318
3.63078,1.30351,-23.2781
3.63078,1.33612,-24.1224
3.63078,1.36873,-12.4646
3.63078,1.40134,-12.983
3.63078,1.43394,-14.2007
3.63078,1.46655,-17.4903
3.63078,1.49916,-40.0135
3.63078,1.53177,-40.02
3.63078,1.56438,-51.6585
3.63078,1.59699,-51.5404
3.63078,1.6296,-16.2265
3.63078,1.6622,-7.74009
3.63078,1.69481,-5.14629
3.63078,1.72742,-1.72072
3.63078,1.76003,-9.06233
3.63078,1.79264,-1.11443
3.63078,1.82525,-4.01109
3.63078,1.85786,-6.86894
3.63078,1.89047,-9.83631
3.63078,1.92307,-7.9631
3.63078,1.95568,-8.02079
3.63078,1.98829,-6.38746
3.63078,2.0209,-5.47548
3.63078,2.05351,-7.82671
3.63078,2.08612,-7.08405
3.63078,2.11873,-13.8809
3.63078,2.15134,-40.508
3.63078,2.18394,-55.7153
3.63078,2.21655,-58.4046
3.63078,2.24916,-61.221
3.63078,2.28177,-54.8793
3.63078,2.31438,-54.7502
3.63078,2.34699,-57.047
3.63078,2.3796,-45.4494
3.66339,1.14047,-52.5609
3.66339,1.17307,-45.0593
3.66339,1.20568,-56.9486
3.66339,1.23829,-58.6572
3.66339,1.2709,-54.9582
3.66339,1.30351,-53.9772
3.66339,1.33612,-39.459
3.66339,1.36873,-18.9083
3.66339,1.40134,-22.5142
3.66339,1.43394,-21.2901
3.66339,1.46655,-30.2128
3.66339,1.49916,-63.0223
3.66339,1.53177,-49.0089
3.66339,1.56438,-48.9382
3.66339,1.59699,-48.4554
3.66339,1.6296,-51.3806
3.66339,1.6622,-48.0811
3.66339,1.69481,-11.7896
3.66339,1.72742,-15.2797
3.66339,1.76003,-7.27703
3.66339,1.79264,-10.1491
3.66339,1.82525,-62.7014
3.66339,1.85786,-18.2551
3.66339,1.89047,-21.112
3.66339,1.92307,-16.912
3.66339,1.95568,-16.8862
3.66339,1.98829,-8.04009
3.66339,2.0209,-4.92457
3.66339,2.05351,-5.56531
3.66339,2.08612,-6.72153
3.66339,2.11873,-15.506
3.66339,2.15134,-38.7825
3.66339,2.18394,-58.2869
3.66339,2.21655,-45.6941
3.66339,2.24916,-55.1472
3.66339,2.28177,-55.2486
3.66339,2.31438,-50.5848
3.66339,2.34699,-61.4576
3.66339,2.3796,-48.5256
3.696,1.14047,-47.7096
3.696,1.17307,-50.2086
3.696,1.20568,-56.5794
3.696,1.23829,-48.0129
3.696,1.2709,-45.4438
3.696,1.30351,-47.7372
3.696,1.33612,-49.4893
3.696,1.36873,-49.9056
3.696,1.40134,-51.7135
3.696,1.43394,-53.2092
3.696,1.46655,-62.6214
3.696,1.49916,-53.5069
3.696,1.53177,-59.2109
3.696,1.56438,-14.5051
3.696,1.59699,-53.1653
3.696,1.6296,-12.4
3.696,1.6622,-50.0333
3.696,1.69481,-58.7621
3.696,1.72742,-11.7037
3.696,1.76003,-53.1481
3.696,1.79264,-49.1566
3.696,1.82525,-55.9661
3.696,1.85786,-50.7657
3.696,1.89047,-50.3962
3.696,1.92307,-28.0006
3.696,1.95568,-10.035
3.696,1.98829,-7.39752
3.696,2.0209,-7.50749
3.696,2.05351,-7.68838
3.696,2.08612,-9.31279
3.696,2.11873,-19.7808
3.696,2.15134,-56.4915
3.696,2.18394,-48.1373
3.696,2.21655,-57.2673
3.696,2.24916,-57.419
3.696,2.28177,-49.9448
3.696,2.31438,-55.6545
3.696,2.34699,-46.3434
3.696,2.3796,-46.3354
3.7286,1.14047,-50.6632
3.7286,1.17307,-52.2815
3.7286,1.20568,-58.2349
3.7286,1.23829,-52.2859
3.7286,1.2709,-57.7699
3.7286,1.30351,-47.1094
3.7286,1.33612,-48.3108
3.7286,1.36873,-55.2149
3.7286,1.40134,-56.6526
3.7286,1.43394,-57.6128
3.7286,1.46655,-56.4298
3.7286,1.49916,-60.5634
3.7286,1.53177,-56.5315
3.7286,1.56438,-33.5402
3.7286,1.59699,-43.247
3.7286,1.6296,-17.7481
3.7286,1.6622,-48.6976
3.7286,1.69481,-32.8
3.7286,1.72742,-28.6921
3.7286,1.76003,-21.4411
3.7286,1.79264,-52.1736
3.7286,1.82525,-48.9172
3.7286,1.85786,-58.471
3.7286,1.89047,-43.057
3.7286,1.92307,-52.4097
3.7286,1.95568,-9.67753
3.7286,1.98829,-7.68752
3.7286,2.0209,-9.01393
3.7286,2.05351,-8.98206
3.7286,2.08612,-13.4905
3.7286,2.11873,-54.549
3.7286,2.15134,-55.4701
3.7286,2.18394,-61.1812
3.7286,2.21655,-61.3225
3.7286,2.24916,-55.6494
3.7286,2.28177,-61.8048
3.7286,2.31438,-58.5805
3.7286,2.34699,-62.1653
3.7286,2.3796,-62.3567
3.76121,1.14047,-46.5431
3.76121,1.17307,-62.2408
3.76121,1.20568,-61.7801
3.76121,1.23829,-49.3375
3.76121,1.2709,-51.3297
3.76121,1.30351,-51.9091
3.76121,1.33612,-50.2298
3.76121,1.36873,-53.9208
3.76121,1.40134,-54.7264
3.76121,1.43394,-51.4769
3.76121,1.46655,-56.3356
3.76121,1.49916,-62.7919
3.76121,1.53177,-28.226
3.76121,1.56438,-17.3888
3.76121,1.59699,-17.1963
3.76121,1.6296,-7.20432
3.76121,1.6622,-8.24638
3.76121,1.69481,-9.1757
3.76121,1.72742,-10.5843
3.76121,1.76003,-6.68488
3.76121,1.79264,-6.55091
3.76121,1.82525,-19.7212
3.76121,1.85786,-27.9122
3.76121,1.89047,-27.7174
3.76121,1.92307,-61.8136
3.76121,1.95568,-61.8832
3.76121,1.98829,-25.7238
3.76121,2.0209,-17.3685
3.76121,2.05351,-12.2388
3.76121,2.08612,-51.9966
3.76121,2.11873,-61.287
3.76121,2.15134,-61.0124
3.76121,2.18394,-56.9906
3.76121,2.21655,-57.2522
3.76121,2.24916,-57.4932
3.76121,2.28177,-61.7595
3.76121,2.31438,-58.4659
3.76121,2.34699,-62.1267
3.76121,2.3796,-62.3899
3.79382,1.14047,-50.9284
3.79382,1.17307,-47.9339
3.79382,1.20568,-46.4961
3.79382,1.23829,-47.9554
3.79382,1.2709,-50.3162
3.79382,1.30351,-48.1321
3.79382,1.33612,-50.4177
3.79382,1.36873,-46.2357
3.79382,1.40134,-52.5104
3.79382,1.43394,-47.1844
3.79382,1.46655,-51.9223
3.79382,1.49916,-49.687
3.79382,1.53177,-52.9157
3.79382,1.56438,-33.87
3.79382,1.59699,-11.1141
3.79382,1.6296,-7.97792
3.79382,1.6622,-7.80971
3.79382,1.69481,-7.24296
3.79382,1.72742,-7.1032
3.79382,1.76003,-7.88086
3.79382,1.79264,-7.58165
3.79382,1.82525,-8.35271
3.79382,1.85786,-16.6042
3.79382,1.89047,-41.1237
3.79382,1.92307,-53.1374
3.79382,1.95568,-58.4604
3.79382,1.98829,-51.8208
3.79382,2.0209,-61.5521
3.79382,2.05351,-53.9236
3.79382,2.08612,-50.9028
3.79382,2.11873,-58.6304
3.79382,2.15134,-54.2293
3.79382,2.18394,-51.1463
3.79382,2.21655,-55.0087
3.79382,2.24916,-51.5712
3.79382,2.28177,-56.8373
3.79382,2.31438,-51.2458
3.79382,2.34699,-61.939
3.79382,2.3796,-56.1157
3.82643,1.14047,-29.0229
3.82643,1.17307,-50.7061
3.82643,1.20568,-52.2901
3.82643,1.23829,-54.2748
3.82643,1.2709,-57.6213
3.82643,1.30351,-57.1933
3.82643,1.33612,-59.7317
3.82643,1.36873,-55.7808
3.82643,1.40134,-56.4258
3.82643,1.43394,-60.9939
3.82643,1.46655,-55.528
3.82643,1.49916,-59.0207
3.82643,1.53177,-52.6945
3.82643,1.56438,-33.7265
3.82643,1.59699,-23.8562
3.82643,1.6296,-10.5718
3.82643,1.6622,-7.32587
3.82643,1.69481,-7.37439
3.82643,1.72742,-7.3447
3.82643,1.76003,-5.53116
3.82643,1.79264,-7.35587
3.82643,1.82525,-6.8897
3.82643,1.85786,-9.32355
3.82643,1.89047,-26.7476
3.82643,1.92307,-61.1446
3.82643,1.95568,-61.1174
3.82643,1.98829,-54.2205
3.82643,2.0209,-51.9735
3.82643,2.05351,-61.5692
3.82643,2.08612,-61.3649
3.82643,2.11873,-61.2896
3.82643,2.15134,-60.995
3.82643,2.18394,-56.0074
3.82643,2.21655,-56.0583
3.82643,2.24916,-23.3982
3.82643,2.28177,-15.6884
3.82643,2.31438,-31.6103
3.82643,2.34699,-14.7245
3.82643,2.3796,-52.6046
3.85904,1.14047,-9.89916
3.85904,1.17307,-30.5207
3.85904,1.20568,-28.3046
3.85904,1.23829,-49.026
3.85904,1.2709,-55.197
3.85904,1.30351,-48.0221
3.85904,1.33612,-59.6898
3.85904,1.36873,-46.802
3.85904,1.40134,-51.1296
3.85904,1.43394,-50.126
3.85904,1.46655,-38.9488
3.85904,1.49916,-20.8346
3.85904,1.53177,-44.0755
3.85904,1.56438,-18.6694
3.85904,1.59699,-14.6433
3.85904,1.6296,-11.4704
3.85904,1.6622,-8.34552
3.85904,1.69481,-8.93975
3.85904,1.72742,-7.63516
3.85904,1.76003,-6.48237
3.85904,1.79264,-5.70002
3.85904,1.82525,-7.29169
3.85904,1.85786,-8.07512
3.85904,1.89047,-15.8493
3.85904,1.92307,-51.7015
3.85904,1.95568,-61.0655
3.85904,1.98829,-50.9737
3.85904,2.0209,-55.7505
3.85904,2.05351,-61.5319
3.85904,2.08612,-49.9619
3.85904,2.11873,-61.4192
3.85904,2.15134,-61.1111
3.85904,2.18394,-52.9455
3.85904,2.21655,-60.9105
3.85904,2.24916,-14.6339
3.85904,2.28177,-10.4344
3.85904,2.31438,-7.08768
3.85904,2.34699,-8.29423
3.85904,2.3796,-7.21944
3.89165,1.14047,-5.88492
3.89165,1.17307,-9.84019
3.89165,1.20568,-21.9081
3.89165,1.23829,-32.5766
3.89165,1.2709,-60.6113
3.89165,1.30351,-51.7585
3.89165,1.33612,-51.494
3.89165,1.36873,-59.9352
3.89165,1.40134,-53.6029
3.89165,1.43394,-54.0044
3.89165,1.46655,-17.0351
3.89165,1.49916,-17.4088
3.89165,1.53177,-8.98503
3.89165,1.56438,-10.6807
3.89165,1.59699,-12.3184
3.89165,1.6296,-9.82044
3.89165,1.6622,-7.38946
3.89165,1.69481,-7.70062
3.89165,1.72742,-6.37788
3.89165,1.76003,-4.93266
3.89165,1.79264,-4.95563
3.89165,1.82525,-5.43328
3.89165,1.85786,-8.24845
3.89165,1.89047,-17.0596
3.89165,1.92307,-31.8862
3.89165,1.95568,-31.7009
3.89165,1.98829,-55.4974
3.89165,2.0209,-55.5999
3.89165,2.05351,-55.7938
3.89165,2.08612,-52.2658
3.89165,2.11873,-61.7975
3.89165,2.15134,-55.5484
3.89165,2.18394,-55.4687
3.89165,2.21655,-55.5106
3.89165,2.24916,-17.23
3.89165,2.28177,-8.64159
3.89165,2.31438,-5.56378
3.89165,2.34699,-5.50935
3.89165,2.3796,-6.31363
3.92426,1.14047,-5.72643
3.92426,1.17307,-7.26345
3.92426,1.20568,-12.7175
3.92426,1.23829,-22.3694
3.92426,1.2709,-52.2274
3.92426,1.30351,-51.0385
3.92426,1.33612,-49.9041
3.92426,1.36873,-54.0288
3.92426,1.40134,-46.4825
3.92426,1.43394,-23.3133
3.92426,1.46655,-12.7462
3.92426,1.49916,-7.69721
3.92426,1.53177,-7.52211
3.92426,1.56438,-6.79144
3.92426,1.59699,-5.9185
3.92426,1.6296,-4.99043
3.92426,1.6622,-4.53158
3.92426,1.69481,-4.25681
3.92426,1.72742,-3.51994
3.92426,1.76003,-3.62238
3.92426,1.79264,-4.03182
3.92426,1.82525,-6.30288
3.92426,1.85786,-7.13089
3.92426,1.89047,-14.7948
3.92426,1.92307,-21.5932
3.92426,1.95568,-53.04
3.92426,1.98829,-51.0642
3.92426,2.0209,-53.1554
3.92426,2.05351,-52.1881
3.92426,2.08612,-54.1271
3.92426,2.11873,-57.7846
3.92426,2.15134,-52.1567
3.92426,2.18394,-57.7253
3.92426,2.21655,-49.4508
3.92426,2.24916,-27.534
3.92426,2.28177,-7.08965
3.92426,2.31438,-6.54427
3.92426,2.34699,-5.0338
3.92426,2.3796,-5.35266
