x,y,z
2.87566,1.42816,-4.49129
2.87566,1.46077,-3.68271
2.87566,1.49338,-2.80202
2.87566,1.52599,-2.4349
2.87566,1.5586,-0.842345
2.87566,1.59121,-1.06922
2.87566,1.62382,-0.351848
2.87566,1.65643,-1.33834
2.87566,1.68903,-2.0092
2.87566,1.72164,-1.62534
2.87566,1.75425,-2.87388
2.87566,1.78686,-7.20129
2.87566,1.81947,-11.4197
2.87566,1.85208,-15.5518
2.87566,1.88469,-18.6631
2.87566,1.91729,-19.1553
2.87566,1.9499,-27.4885
2.87566,1.98251,-40.6514
2.87566,2.01512,-47.7124
2.87566,2.04773,-34.2742
2.87566,2.08034,-34.272
2.87566,2.11295,-34.6009
2.87566,2.14556,-34.8541
2.87566,2.17816,-47.8176
2.87566,2.21077,-47.5629
2.87566,2.24338,-47.2764
2.87566,2.27599,-46.7064
2.87566,2.3086,-46.6482
2.87566,2.34121,-46.4805
2.87566,2.37382,-46.8733
2.90827,1.13469,-4.44834
2.90827,1.16729,-4.25752
2.90827,1.1999,-4.07305
2.90827,1.23251,-4.54301
2.90827,1.26512,-5.14588
2.90827,1.29773,-5.61782
2.90827,1.33034,-5.2215
2.90827,1.36295,-5.63592
2.90827,1.39556,-5.47185
2.90827,1.42816,-4.74023
2.90827,1.46077,-4.60489
2.90827,1.49338,-3.61093
2.90827,1.52599,-3.33366
2.90827,1.5586,-1.83684
2.90827,1.59121,-1.93821
2.90827,1.62382,-1.65916
2.90827,1.65643,-2.10101
2.90827,1.68903,-2.87328
2.90827,1.72164,-2.64668
2.90827,1.75425,-3.54432
2.90827,1.78686,-7.59186
2.90827,1.81947,-11.2047
2.90827,1.85208,-15.5275
2.90827,1.88469,-18.8113
2.90827,1.91729,-19.4762
2.90827,1.9499,-27.7617
2.90827,1.98251,-40.713
2.90827,2.01512,-47.1706
2.90827,2.04773,-34.5074
2.90827,2.08034,-34.6332
2.90827,2.11295,-34.9145
2.90827,2.14556,-48.4096
2.90827,2.17816,-47.7573
2.90827,2.21077,-47.8927
2.90827,2.24338,-47.5342
2.90827,2.27599,-46.4098
2.90827,2.3086,-46.5819
2.90827,2.34121,-46.1665
2.90827,2.37382,-46.9646
2.94088,1.13469,-4.04921
2.94088,1.16729,-4.39799
2.94088,1.1999,-3.95208
2.94088,1.23251,-4.18526
2.94088,1.26512,-4.75916
2.94088,1.29773,-5.18911
2.94088,1.33034,-4.97713
2.94088,1.36295,-5.39988
2.94088,1.39556,-5.40702
2.94088,1.42816,-5.14786
2.94088,1.46077,-4.90199
2.94088,1.49338,-4.68319
2.94088,1.52599,-4.39646
2.94088,1.5586,-2.83778
2.94088,1.59121,-3.09691
2.94088,1.62382,-2.64376
2.94088,1.65643,-3.20259
2.94088,1.68903,-3.64473
2.94088,1.72164,-3.19757
2.94088,1.75425,-3.93083
2.94088,1.78686,-8.03092
2.94088,1.81947,-11.4002
2.94088,1.85208,-15.4098
2.94088,1.88469,-18.5355
2.94088,1.91729,-19.3145
2.94088,1.9499,-27.8944
2.94088,1.98251,-41.209
2.94088,2.01512,-48.4114
2.94088,2.04773,-35.3419
2.94088,2.08034,-35.3683
2.94088,2.11295,-48.9424
2.94088,2.14556,-48.4971
2.94088,2.17816,-47.7221
2.94088,2.21077,-47.5125
2.94088,2.24338,-46.7364
2.94088,2.27599,-46.5445
2.94088,2.3086,-46.1304
2.94088,2.34121,-45.7298
2.94088,2.37382,-46.3604
2.97349,1.13469,-3.52797
2.97349,1.16729,-3.60799
2.97349,1.1999,-3.24173
2.97349,1.23251,-3.3084
2.97349,1.26512,-3.85049
2.97349,1.29773,-4.07387
2.97349,1.33034,-3.78616
2.97349,1.36295,-3.8428
2.97349,1.39556,-3.9295
2.97349,1.42816,-4.21421
2.97349,1.46077,-4.38947
2.97349,1.49338,-4.00787
2.97349,1.52599,-4.2756
2.97349,1.5586,-3.41163
2.97349,1.59121,-3.44795
2.97349,1.62382,-2.03929
2.97349,1.65643,-3.17535
2.97349,1.68903,-4.26469
2.97349,1.72164,-4.20958
2.97349,1.75425,-4.41823
2.97349,1.78686,-6.78146
2.97349,1.81947,-8.51906
2.97349,1.85208,-8.74544
2.97349,1.88469,-9.26383
2.97349,1.91729,-8.79073
2.97349,1.9499,-12.4438
2.97349,1.98251,-15.4127
2.97349,2.01512,-25.8903
2.97349,2.04773,-27.7494
2.97349,2.08034,-48.4746
2.97349,2.11295,-47.815
2.97349,2.14556,-47.6587
2.97349,2.17816,-47.2737
2.97349,2.21077,-46.8813
2.97349,2.24338,-46.2834
2.97349,2.27599,-46.2754
2.97349,2.3086,-46.2276
2.97349,2.34121,-45.9194
2.97349,2.37382,-46.0347
3.00609,1.13469,-3.41577
3.00609,1.16729,-3.37369
3.00609,1.1999,-2.78579
3.00609,1.23251,-2.93526
3.00609,1.26512,-3.36591
3.00609,1.29773,-3.41016
3.00609,1.33034,-2.96653
3.00609,1.36295,-2.54601
3.00609,1.39556,-3.22408
3.00609,1.42816,-2.89056
3.00609,1.46077,-3.32643
3.00609,1.49338,-3.21404
3.00609,1.52599,-2.90615
3.00609,1.5586,-0.295629
3.00609,1.59121,0.380861
3.00609,1.62382,1.11366
3.00609,1.65643,-1.33218
3.00609,1.68903,-4.47282
3.00609,1.72164,-4.58422
3.00609,1.75425,-3.9868
3.00609,1.78686,-3.9633
3.00609,1.81947,-4.81584
3.00609,1.85208,-4.23688
3.00609,1.88469,-4.86904
3.00609,1.91729,-4.86745
3.00609,1.9499,-4.84136
3.00609,1.98251,-7.51644
3.00609,2.01512,-14.2967
3.00609,2.04773,-30.9543
3.00609,2.08034,-47.678
3.00609,2.11295,-48.2221
3.00609,2.14556,-47.6103
3.00609,2.17816,-48.0283
3.00609,2.21077,-47.8026
3.00609,2.24338,-48.01
3.00609,2.27599,-48.2905
3.00609,2.3086,-48.0265
3.00609,2.34121,-47.2699
3.00609,2.37382,-47.2029
3.0387,1.13469,-0.358975
3.0387,1.16729,-0.673878
3.0387,1.1999,0.170266
3.0387,1.23251,0.711403
3.0387,1.26512,0.408073
3.0387,1.29773,0.673447
3.0387,1.33034,0.803012
3.0387,1.36295,0.792599
3.0387,1.39556,0.5291
3.0387,1.42816,0.317841
3.0387,1.46077,0.500433
3.0387,1.49338,0.306646
3.0387,1.52599,1.68974
3.0387,1.5586,2.6466
3.0387,1.59121,2.99992
3.0387,1.62382,3.17777
3.0387,1.65643,1.459
3.0387,1.68903,-1.36882
3.0387,1.72164,-1.8019
3.0387,1.75425,-1.45062
3.0387,1.78686,-2.37687
3.0387,1.81947,-2.60083
3.0387,1.85208,-3.08337
3.0387,1.88469,-4.30049
3.0387,1.91729,-4.29919
3.0387,1.9499,-5.38556
3.0387,1.98251,-6.36274
3.0387,2.01512,-14.3968
3.0387,2.04773,-39.325
3.0387,2.08034,-50.5611
3.0387,2.11295,-50.3113
3.0387,2.14556,-50.6761
3.0387,2.17816,-51.079
3.0387,2.21077,-51.2013
3.0387,2.24338,-51.2123
3.0387,2.27599,-51.7515
3.0387,2.3086,-51.232
3.0387,2.34121,-51.0725
3.0387,2.37382,-50.3795
3.07131,1.13469,0.897647
3.07131,1.16729,1.40207
3.07131,1.1999,2.74588
3.07131,1.23251,3.2145
3.07131,1.26512,3.19878
3.07131,1.29773,2.94411
3.07131,1.33034,3.00652
3.07131,1.36295,2.90578
3.07131,1.39556,2.73421
3.07131,1.42816,2.98344
3.07131,1.46077,2.85539
3.07131,1.49338,3.25566
3.07131,1.52599,3.75567
3.07131,1.5586,4.33696
3.07131,1.59121,4.94886
3.07131,1.62382,4.47036
3.07131,1.65643,3.15002
3.07131,1.68903,1.07089
3.07131,1.72164,1.38131
3.07131,1.75425,1.0688
3.07131,1.78686,-0.281554
3.07131,1.81947,-1.34504
3.07131,1.85208,-3.36527
3.07131,1.88469,-5.49961
3.07131,1.91729,-6.37543
3.07131,1.9499,-7.34289
3.07131,1.98251,-11.165
3.07131,2.01512,-17.6475
3.07131,2.04773,-39.7944
3.07131,2.08034,-46.6085
3.07131,2.11295,-47.1165
3.07131,2.14556,-47.1731
3.07131,2.17816,-47.3025
3.07131,2.21077,-47.8092
3.07131,2.24338,-48.0746
3.07131,2.27599,-48.1503
3.07131,2.3086,-47.5876
3.07131,2.34121,-47.3076
3.07131,2.37382,-46.616
3.10392,1.13469,-16.1739
3.10392,1.16729,-15.6323
3.10392,1.1999,-14.2779
3.10392,1.23251,4.0867
3.10392,1.26512,3.95165
3.10392,1.29773,3.71243
3.10392,1.33034,3.92829
3.10392,1.36295,3.29764
3.10392,1.39556,3.09627
3.10392,1.42816,3.12462
3.10392,1.46077,3.0804
3.10392,1.49338,3.66899
3.10392,1.52599,4.27991
3.10392,1.5586,5.00064
3.10392,1.59121,4.8323
3.10392,1.62382,4.35488
3.10392,1.65643,3.03291
3.10392,1.68903,2.39239
3.10392,1.72164,2.50913
3.10392,1.75425,1.84282
3.10392,1.78686,0.492373
3.10392,1.81947,-2.8158
3.10392,1.85208,-4.86055
3.10392,1.88469,-10.6197
3.10392,1.91729,-12.8688
3.10392,1.9499,-17.2165
3.10392,1.98251,-25.8662
3.10392,2.01512,-41.0341
3.10392,2.04773,-56.4671
3.10392,2.08034,-48.9476
3.10392,2.11295,-49.0323
3.10392,2.14556,-49.0133
3.10392,2.17816,-48.9028
3.10392,2.21077,-49.1255
3.10392,2.24338,-49.5602
3.10392,2.27599,-49.4692
3.10392,2.3086,-49.0886
3.10392,2.34121,-49.3374
3.10392,2.37382,-48.428
3.13653,1.13469,-16.1162
3.13653,1.16729,-15.2355
3.13653,1.1999,-13.7976
3.13653,1.23251,-13.1611
3.13653,1.26512,-13.6828
3.13653,1.29773,-13.7331
3.13653,1.33034,-13.7508
3.13653,1.36295,-0.579834
3.13653,1.39556,-0.608233
3.13653,1.42816,-0.573302
3.13653,1.46077,-0.746479
3.13653,1.49338,-0.176374
3.13653,1.52599,1.26233
3.13653,1.5586,1.80078
3.13653,1.59121,2.04393
3.13653,1.62382,1.93824
3.13653,1.65643,2.20773
3.13653,1.68903,2.88747
3.13653,1.72164,3.17625
3.13653,1.75425,3.36169
3.13653,1.78686,2.00964
3.13653,1.81947,-2.74524
3.13653,1.85208,-10.5187
3.13653,1.88469,-34.9613
3.13653,1.91729,-47.9773
3.13653,1.9499,-49.4687
3.13653,1.98251,-48.4421
3.13653,2.01512,-49.3642
3.13653,2.04773,-50.841
3.13653,2.08034,-48.5702
3.13653,2.11295,-48.3506
3.13653,2.14556,-47.9968
3.13653,2.17816,-47.8899
3.13653,2.21077,-47.8375
3.13653,2.24338,-48.4224
3.13653,2.27599,-48.3798
3.13653,2.3086,-48.0337
3.13653,2.34121,-47.7518
3.13653,2.37382,-47.5091
3.16914,1.13469,-16.0835
3.16914,1.16729,-14.9606
3.16914,1.1999,-13.7527
3.16914,1.23251,-12.8988
3.16914,1.26512,-13.0652
3.16914,1.29773,-13.405
3.16914,1.33034,-13.2906
3.16914,1.36295,-13.517
3.16914,1.39556,-13.6264
3.16914,1.42816,-3.2411
3.16914,1.46077,-3.29246
3.16914,1.49338,-3.31933
3.16914,1.52599,-2.95606
3.16914,1.5586,-3.09086
3.16914,1.59121,-1.60703
3.16914,1.62382,-0.857136
3.16914,1.65643,1.45716
3.16914,1.68903,3.38859
3.16914,1.72164,3.89979
3.16914,1.75425,4.70061
3.16914,1.78686,3.29801
3.16914,1.81947,-2.0179
3.16914,1.85208,-9.81295
3.16914,1.88469,-21.1774
3.16914,1.91729,-55.0411
3.16914,1.9499,-51.5855
3.16914,1.98251,-48.8765
3.16914,2.01512,-52.1872
3.16914,2.04773,-58.0604
3.16914,2.08034,-54.3844
3.16914,2.11295,-54.1454
3.16914,2.14556,-53.5036
3.16914,2.17816,-53.5455
3.16914,2.21077,-53.6734
3.16914,2.24338,-53.8841
3.16914,2.27599,-54.1208
3.16914,2.3086,-53.5992
3.16914,2.34121,-53.2724
3.16914,2.37382,-53.0043
3.20175,1.13469,-16.1045
3.20175,1.16729,-14.9758
3.20175,1.1999,-13.9965
3.20175,1.23251,-13.4013
3.20175,1.26512,-12.9772
3.20175,1.29773,-13.2375
3.20175,1.33034,-12.8698
3.20175,1.36295,-12.5286
