x,y,z
2.88196,1.38119,0.394093
2.88196,1.39423,0.317642
2.895,1.13336,0.665098
2.895,1.1464,0.787452
2.895,1.15945,0.887161
2.895,1.17249,0.314709
2.895,1.18554,0.297314
2.895,1.19858,0.141376
2.895,1.21162,0.141376
2.895,1.22467,0.17033
2.895,1.23771,0.277132
2.895,1.25075,0.0949502
2.895,1.2638,0.01637
2.895,1.27684,0.161201
2.895,1.28988,0.161201
2.895,1.30293,0.131131
2.895,1.31597,0.0399355
2.895,1.32901,0.315626
2.895,1.34206,0.121499
2.895,1.3551,0.0835776
2.895,1.36814,0.136376
2.895,1.38119,0.307761
2.895,1.39423,0.381428
2.90805,1.13336,1.2958
2.90805,1.1464,0.945855
2.90805,1.15945,0.805798
2.90805,1.17249,0.531123
2.90805,1.18554,0.478976
2.90805,1.19858,0.0985718
2.90805,1.21162,0.159227
2.90805,1.22467,0.137948
2.90805,1.23771,0.118471
2.90805,1.25075,0.116411
2.90805,1.2638,0.105118
2.90805,1.27684,0.1058
2.90805,1.28988,0.0991423
2.90805,1.30293,0.0736089
2.90805,1.31597,0.150567
2.90805,1.32901,0.0825308
2.90805,1.34206,0.0631106
2.90805,1.3551,0.13841
2.90805,1.36814,0.17439
2.90805,1.38119,0.151833
2.90805,1.39423,0.164695
2.92109,1.13336,1.04352
2.92109,1.1464,0.797662
2.92109,1.15945,0.797662
2.92109,1.17249,0.561805
2.92109,1.18554,0.320039
2.92109,1.19858,0.128223
2.92109,1.21162,0.448599
2.92109,1.22467,0.165824
2.92109,1.23771,0.21585
2.92109,1.25075,0.0486609
2.92109,1.2638,0.0456273
2.92109,1.27684,0.111826
2.92109,1.28988,0.082035
2.92109,1.30293,0.0184813
2.92109,1.31597,0.0351127
2.92109,1.32901,0.0366147
2.92109,1.34206,0.0329
2.92109,1.3551,0.188582
2.92109,1.36814,0.0882963
2.92109,1.38119,0.11753
2.92109,1.39423,0.0697926
2.93413,1.13336,0.532838
2.93413,1.1464,0.323419
2.93413,1.15945,0.601106
2.93413,1.17249,0.0554272
2.93413,1.18554,0.0567001
2.93413,1.19858,0.0665548
2.93413,1.21162,0.0665548
2.93413,1.22467,0.0324565
2.93413,1.23771,0.0324565
2.93413,1.25075,0.0377271
2.93413,1.2638,0.00867529
2.93413,1.27684,0.0151194
2.93413,1.28988,0.0718205
2.93413,1.30293,0.273914
2.93413,1.31597,0.13311
2.93413,1.32901,0.0438887
2.93413,1.34206,0.747774
2.93413,1.3551,0.28547
2.93413,1.36814,0.127652
2.93413,1.38119,0.282003
2.93413,1.39423,0.156649
2.94718,1.13336,0.494233
2.94718,1.1464,0.494233
2.94718,1.15945,0.601106
2.94718,1.17249,0.0525722
2.94718,1.18554,0.233485
2.94718,1.19858,0.0135664
2.94718,1.21162,0.0135664
2.94718,1.22467,0.123302
2.94718,1.23771,0.0586333
2.94718,1.25075,0.0782068
2.94718,1.2638,0.626117
2.94718,1.27684,0.0115322
2.94718,1.28988,0.0115322
2.94718,1.30293,0.273914
2.94718,1.31597,0.13311
2.94718,1.32901,0.101276
2.94718,1.34206,0.0687706
2.94718,1.3551,0.0687706
2.94718,1.36814,0.252645
2.94718,1.38119,0.0675316
2.94718,1.39423,0.155981
2.96022,1.13336,0.349111
2.96022,1.1464,0.168273
2.96022,1.15945,0.155235
2.96022,1.17249,0.0955966
2.96022,1.18554,0.11038
2.96022,1.19858,0.0540178
2.96022,1.21162,0.059012
2.96022,1.22467,0.274764
2.96022,1.23771,0.184004
2.96022,1.25075,0.0277625
2.96022,1.2638,0.2937
2.96022,1.27684,0.207767
2.96022,1.28988,0.347124
2.96022,1.30293,0.778835
2.96022,1.31597,0.560348
2.96022,1.32901,0.29467
2.96022,1.34206,0.331325
2.96022,1.3551,0.163727
2.96022,1.36814,0.393362
2.96022,1.38119,0.171897
2.96022,1.39423,0.21138
2.97326,1.13336,0.180896
2.97326,1.1464,0.208616
2.97326,1.15945,0.213432
2.97326,1.17249,0.155337
2.97326,1.18554,0.102167
2.97326,1.19858,0.099068
2.97326,1.21162,0.119573
2.97326,1.22467,0.177986
2.97326,1.23771,0.170129
2.97326,1.25075,0.313771
2.97326,1.2638,0.240832
2.97326,1.27684,0.286012
2.97326,1.28988,0.461116
2.97326,1.30293,0.58468
2.97326,1.31597,0.552179
2.97326,1.32901,0.628723
2.97326,1.34206,0.916001
2.97326,1.3551,1.08507
2.97326,1.36814,0.676172
2.97326,1.38119,0.504724
2.97326,1.39423,0.519473
2.98631,1.13336,0.0625159
2.98631,1.1464,0.152525
2.98631,1.15945,0.152525
2.98631,1.17249,0.182619
2.98631,1.18554,0.182199
2.98631,1.19858,0.603373
2.98631,1.21162,0.373712
2.98631,1.22467,0.764686
2.98631,1.23771,0.0936164
2.98631,1.25075,0.715677
2.98631,1.2638,0.715677
2.98631,1.27684,0.351845
2.98631,1.28988,0.142809
2.98631,1.30293,0.142809
2.98631,1.31597,1.4126
2.98631,1.32901,0.783388
2.98631,1.34206,0.783388
2.98631,1.3551,1.70028
2.98631,1.36814,0.981731
2.98631,1.38119,0.981731
2.98631,1.39423,0.411528
2.99935,1.13336,0.0990237
2.99935,1.1464,0.123944
2.99935,1.15945,0.0655851
2.99935,1.17249,0.237189
2.99935,1.18554,0.21163
2.99935,1.19858,0.375237
2.99935,1.21162,0.202433
2.99935,1.22467,0.587345
2.99935,1.23771,0.39762
2.99935,1.25075,0.698234
2.99935,1.2638,0.741166
2.99935,1.27684,0.803053
2.99935,1.28988,0.925561
2.99935,1.30293,1.02861
2.99935,1.31597,1.37676
2.99935,1.32901,1.16845
2.99935,1.34206,1.19621
2.99935,1.3551,1.32682
2.99935,1.36814,1.30983
2.99935,1.38119,0.992815
2.99935,1.39423,1.11423
3.01239,1.13336,0.330657
3.01239,1.1464,0.288309
3.01239,1.15945,0.288309
3.01239,1.17249,0.419622
3.01239,1.18554,0.906
3.01239,1.19858,0.468549
3.01239,1.21162,0.468549
3.01239,1.22467,0.549748
3.01239,1.23771,0.804296
3.01239,1.25075,0.569605
3.01239,1.2638,1.13935
3.01239,1.27684,0.563134
3.01239,1.28988,0.563134
3.01239,1.30293,0.702396
3.01239,1.31597,1.32925
3.01239,1.32901,1.20647
3.01239,1.34206,1.46275
3.01239,1.3551,1.46275
3.01239,1.36814,1.56946
3.01239,1.38119,1.44346
3.01239,1.39423,1.44346
3.02544,1.13336,0.282084
3.02544,1.1464,0.785375
3.02544,1.15945,0.139545
3.02544,1.17249,0.706712
3.02544,1.18554,0.775865
3.02544,1.19858,0.666918
3.02544,1.21162,0.666918
3.02544,1.22467,0.549748
3.02544,1.23771,0.804296
3.02544,1.25075,0.569605
3.02544,1.2638,1.01001
3.02544,1.27684,1.33962
3.02544,1.28988,1.33962
3.02544,1.30293,1.82382
3.02544,1.31597,1.96816
3.02544,1.32901,1.60679
3.02544,1.34206,2.03138
3.02544,1.3551,2.03138
3.02544,1.36814,1.46069
3.02544,1.38119,1.52117
3.02544,1.39423,1.24266
