x,y,z
2.69935,1.42032,0
2.69935,1.43336,0
2.69935,1.4464,0
2.69935,1.45945,0
2.69935,1.47249,0
2.69935,1.48554,0
2.69935,1.49858,0
2.69935,1.51162,0
2.69935,1.52467,0
2.69935,1.53771,0
2.69935,1.55075,0
2.69935,1.5638,0
2.69935,1.57684,0
2.69935,1.58988,0
2.69935,1.60293,0
2.69935,1.61597,0
2.69935,1.62901,0
2.69935,1.64206,0
2.69935,1.6551,0
2.69935,1.66814,0
2.69935,1.68119,0
2.69935,1.69423,0
2.69935,1.70727,0
2.69935,1.72032,0
2.69935,1.73336,0
2.69935,1.7464,0
2.69935,1.75945,0
2.69935,1.77249,0
2.69935,1.78554,0
2.69935,1.79858,0
2.69935,1.81162,0
2.69935,1.82467,0
2.69935,1.83771,0
2.69935,1.85075,0
2.69935,1.8638,0
2.69935,1.87684,0
2.69935,1.88988,0
2.69935,1.90293,0
2.69935,1.92901,0
2.69935,1.94206,0
2.69935,1.9551,0
2.69935,1.98119,0
2.69935,1.99423,0
2.69935,2.02032,0
2.69935,2.0464,0
2.69935,2.05945,0
2.69935,2.08554,0
2.69935,2.13771,0
2.69935,2.15075,0
2.69935,2.1638,0
2.69935,2.17684,0
2.69935,2.21597,0
2.69935,2.24206,0
2.69935,2.26814,0
2.69935,2.28119,0
2.69935,2.29423,0
2.69935,2.32032,0
2.69935,2.33336,0
2.69935,2.3464,0
2.69935,2.35945,0
2.69935,2.37249,0
2.71239,1.13336,0
2.71239,1.1464,0
2.71239,1.17249,0
2.71239,1.18554,0
2.71239,1.19858,0
2.71239,1.22467,0
2.71239,1.25075,0
2.71239,1.2638,0
2.71239,1.30293,0
2.71239,1.31597,0
2.71239,1.32901,0
2.71239,1.34206,0
2.71239,1.3551,0
2.71239,1.36814,0
2.71239,1.38119,0
2.71239,1.39423,0
2.71239,1.40727,0
2.71239,1.4464,0
2.71239,1.45945,0
2.71239,1.47249,0
2.71239,1.48554,0
2.71239,1.49858,0
2.71239,1.52467,0
2.71239,1.55075,0
2.71239,1.5638,0
2.71239,1.57684,0
2.71239,1.58988,0
2.71239,1.60293,0
2.71239,1.64206,0
2.71239,1.6551,0
2.71239,1.68119,0
2.71239,1.73336,0
2.71239,1.7464,0
2.71239,1.75945,0
2.71239,1.77249,0
2.71239,1.78554,0
2.71239,1.79858,0
2.71239,1.81162,0
2.71239,1.82467,0
2.71239,1.83771,0
2.71239,1.8638,0
2.71239,1.87684,0
2.71239,1.88988,0
2.71239,1.90293,0
2.71239,1.91597,0
2.71239,1.92901,0
2.71239,1.94206,0
2.71239,1.9551,0
2.71239,1.96814,0
2.71239,1.98119,0
2.71239,1.99423,0
2.71239,2.00727,0
2.71239,2.02032,0
2.71239,2.0464,0
2.71239,2.05945,0
2.71239,2.07249,0
2.71239,2.08554,0
2.71239,2.09858,0
2.71239,2.12467,0
2.71239,2.15075,0
2.71239,2.1638,0
2.71239,2.17684,0
2.71239,2.18988,0
2.71239,2.22901,0
2.71239,2.24206,0
2.71239,2.2551,0
2.71239,2.26814,0
