x,y,z
2.86975,1.37564,0.435896
2.86975,1.38868,0.543642
2.88279,1.14086,2.28753
2.88279,1.1539,2.28753
2.88279,1.16694,0.794358
2.88279,1.17999,0.830145
2.88279,1.19303,0.417993
2.88279,1.20607,0.456105
2.88279,1.21912,0.165316
2.88279,1.23216,0.13292
2.88279,1.2452,0.122557
2.88279,1.25825,0.165577
2.88279,1.27129,0.469269
2.88279,1.28433,0.279303
2.88279,1.29738,0.616837
2.88279,1.31042,0.748405
2.88279,1.32347,0.445478
2.88279,1.33651,0.557526
2.88279,1.34955,0.618146
2.88279,1.3626,0.620898
2.88279,1.37564,0.227846
2.88279,1.38868,0.3999
2.89584,1.14086,1.64226
2.89584,1.1539,1.64226
2.89584,1.16694,0.925342
2.89584,1.17999,0.851952
2.89584,1.19303,0.542696
2.89584,1.20607,0.386284
2.89584,1.21912,0.249826
2.89584,1.23216,0.150918
2.89584,1.2452,0.0996513
2.89584,1.25825,0.148494
2.89584,1.27129,0.332393
2.89584,1.28433,0.231127
2.89584,1.29738,0.340195
2.89584,1.31042,0.44944
2.89584,1.32347,0.302986
2.89584,1.33651,0.29853
2.89584,1.34955,0.398074
2.89584,1.3626,0.353745
2.89584,1.37564,0.219688
2.89584,1.38868,0.264972
2.90888,1.14086,1.61881
2.90888,1.1539,1.61881
2.90888,1.16694,1.01535
2.90888,1.17999,0.988119
2.90888,1.19303,0.67395
2.90888,1.20607,0.516855
2.90888,1.21912,0.350382
2.90888,1.23216,0.211215
2.90888,1.2452,0.194446
2.90888,1.25825,0.1479
2.90888,1.27129,0.234635
2.90888,1.28433,0.162389
2.90888,1.29738,0.283483
2.90888,1.31042,0.261377
2.90888,1.32347,0.229695
2.90888,1.33651,0.101945
2.90888,1.34955,0.141155
2.90888,1.3626,0.153355
2.90888,1.37564,0.0819558
2.90888,1.38868,0.17391
2.92192,1.14086,1.93239
2.92192,1.1539,1.93239
2.92192,1.16694,1.41665
2.92192,1.17999,1.03273
2.92192,1.19303,0.715855
2.92192,1.20607,0.552806
2.92192,1.21912,0.332873
2.92192,1.23216,0.227646
2.92192,1.2452,0.0622566
2.92192,1.25825,0.0866463
2.92192,1.27129,0.198187
2.92192,1.28433,0.0773402
2.92192,1.29738,0.157536
