x,y,z
3.15156,2.2989,1.13448
3.15156,2.32499,1.34148
3.15156,2.35107,1.07083
3.15156,2.37716,1.34343
3.17764,1.15107,0.0078884
3.17764,1.17716,0.0474033
3.17764,1.20325,0.113429
3.17764,1.22933,0.247716
3.17764,1.25542,0.27381
3.17764,1.28151,0.247385
3.17764,1.3076,0.196803
3.17764,1.33368,0.166963
3.17764,1.35977,0.0349202
3.17764,1.38586,0.0139913
3.17764,1.41194,0.008338
3.17764,1.43803,0.0049604
3.17764,1.46412,0.0024752
3.17764,1.4902,0.00602725
3.17764,1.51629,0.0120112
3.17764,1.54238,0.0499683
3.17764,1.56846,0.131201
3.17764,1.59455,0.326838
3.17764,1.62064,0.546728
3.17764,1.64673,0.764082
3.17764,1.67281,1.03626
3.17764,1.6989,1.37586
3.17764,1.72499,1.56834
3.17764,1.75107,1.58925
3.17764,1.77716,1.45573
3.17764,1.80325,0.859706
3.17764,1.82933,0.165416
3.17764,1.85542,0.0798815
3.17764,1.88151,0.0110918
3.17764,1.9076,0.0008752
3.17764,1.93368,4.2e-05
3.17764,1.95977,4.2e-05
3.17764,1.98586,4.2e-05
3.17764,2.01194,4.2e-05
3.17764,2.03803,3.04e-05
3.17764,2.06412,2.55e-05
3.17764,2.0902,4.7e-05
3.17764,2.11629,3.375e-05
3.17764,2.14238,2.72e-05
3.17764,2.16846,1.38e-05
3.17764,2.19455,0.082929
3.17764,2.22064,0.743358
3.17764,2.24673,0.533637
3.17764,2.27281,2.21926
3.17764,2.2989,3.08485
3.17764,2.32499,3.24391
3.17764,2.35107,2.46916
3.17764,2.37716,2.00639
3.20373,1.15107,0.0033832
3.20373,1.17716,0.0078738
3.20373,1.20325,0.0580732
3.20373,1.22933,0.19725
3.20373,1.25542,0.195858
3.20373,1.28151,0.352955
3.20373,1.3076,0.223519
3.20373,1.33368,0.168713
3.20373,1.35977,0.0786064
3.20373,1.38586,0.033049
3.20373,1.41194,0.0355365
3.20373,1.43803,0.0288163
3.20373,1.46412,0.00930067
3.20373,1.4902,0.0595278
3.20373,1.51629,0.107164
3.20373,1.54238,0.379831
3.20373,1.56846,0.878495
3.20373,1.59455,1.16492
3.20373,1.62064,2.00869
3.20373,1.64673,2.2592
3.20373,1.67281,2.69408
3.20373,1.6989,2.83678
3.20373,1.72499,3.11443
3.20373,1.75107,2.88888
3.20373,1.77716,2.10521
3.20373,1.80325,1.28673
3.20373,1.82933,1.16705
3.20373,1.85542,0.356316
3.20373,1.88151,0.162048
3.20373,1.9076,0.026641
3.20373,1.93368,0.0101157
3.20373,1.95977,0.000946333
3.20373,1.98586,7.34e-05
3.20373,2.01194,6.4e-06
3.20373,2.03803,1e-05
3.20373,2.06412,6.4e-06
3.20373,2.0902,6e-06
3.20373,2.11629,1.12e-05
3.20373,2.14238,2e-06
3.20373,2.16846,0.0498864
3.20373,2.19455,0.290359
3.20373,2.22064,1.28705
3.20373,2.24673,1.11909
3.20373,2.27281,4.01029
3.20373,2.2989,3.97416
3.20373,2.32499,3.49692
3.20373,2.35107,3.10045
3.20373,2.37716,3.11302
3.22982,1.15107,1.1e-05
3.22982,1.17716,1e-05
3.22982,1.20325,0.00823667
3.22982,1.22933,0.059343
3.22982,1.25542,0.175797
3.22982,1.28151,0.222659
3.22982,1.3076,0.285573
3.22982,1.33368,0.183852
3.22982,1.35977,0.176543
3.22982,1.38586,0.0809902
3.22982,1.41194,0.112538
3.22982,1.43803,0.0678938
3.22982,1.46412,0.116615
3.22982,1.4902,0.11808
3.22982,1.51629,0.424412
3.22982,1.54238,0.879346
3.22982,1.56846,1.84265
3.22982,1.59455,3.37128
3.22982,1.62064,3.74445
3.22982,1.64673,4.5739
3.22982,1.67281,5.29941
3.22982,1.6989,5.33645
3.22982,1.72499,5.56728
3.22982,1.75107,5.36325
3.22982,1.77716,3.79247
3.22982,1.80325,2.51657
3.22982,1.82933,2.0596
3.22982,1.85542,0.839841
3.22982,1.88151,0.294754
3.22982,1.9076,0.0860058
3.22982,1.93368,0.020013
3.22982,1.95977,0.0110562
3.22982,1.98586,0.001855
3.22982,2.01194,0.00143475
3.22982,2.03803,5.1e-05
3.22982,2.06412,2.31667e-05
3.22982,2.0902,2.85e-05
3.22982,2.11629,2.2e-05
3.22982,2.14238,0.0008055
3.22982,2.16846,0.16036
3.22982,2.19455,0.414658
3.22982,2.22064,1.34717
3.22982,2.24673,2.01245
3.22982,2.27281,3.18272
3.22982,2.2989,4.57416
3.22982,2.32499,3.14806
3.22982,2.35107,2.74485
3.22982,2.37716,2.15347
3.2559,1.15107,2.02e-05
3.2559,1.17716,2.02e-05
3.2559,1.20325,1.54e-05
3.2559,1.22933,0.00692867
3.2559,1.25542,0.0477705
3.2559,1.28151,0.130239
3.2559,1.3076,0.196781
3.2559,1.33368,0.261813
3.2559,1.35977,0.237846
3.2559,1.38586,0.413958
3.2559,1.41194,0.37738
3.2559,1.43803,0.241393
3.2559,1.46412,0.160502
3.2559,1.4902,0.419097
3.2559,1.51629,0.822778
3.2559,1.54238,1.63467
3.2559,1.56846,2.56822
3.2559,1.59455,4.08199
3.2559,1.62064,7.53788
3.2559,1.64673,5.63905
3.2559,1.67281,7.85176
3.2559,1.6989,8.17488
3.2559,1.72499,8.17031
3.2559,1.75107,7.4766
3.2559,1.77716,4.85676
3.2559,1.80325,2.5247
3.2559,1.82933,2.1408
3.2559,1.85542,0.843401
3.2559,1.88151,0.274938
3.2559,1.9076,0.0462073
3.2559,1.93368,0.0122757
3.2559,1.95977,0.00190875
3.2559,1.98586,0.887425
3.2559,2.01194,0.233931
3.2559,2.03803,0.522999
3.2559,2.06412,0.0614152
3.2559,2.0902,0.0927976
3.2559,2.11629,0.0047144
3.2559,2.14238,0.0085505
3.2559,2.16846,0.108999
3.2559,2.19455,0.311668
3.2559,2.22064,0.559397
3.2559,2.24673,0.73759
3.2559,2.27281,1.21411
3.2559,2.2989,1.9804
3.2559,2.32499,0.94376
3.2559,2.35107,0.824295
3.2559,2.37716,0.678284
3.28199,1.15107,0.568316
3.28199,1.17716,0.309259
3.28199,1.20325,0.167712
3.28199,1.22933,0.194529
3.28199,1.25542,0.073511
3.28199,1.28151,0.0921098
3.28199,1.3076,0.244334
3.28199,1.33368,0.25696
3.28199,1.35977,0.714034
3.28199,1.38586,1.03876
3.28199,1.41194,1.48305
3.28199,1.43803,1.38114
3.28199,1.46412,1.47291
3.28199,1.4902,1.07446
3.28199,1.51629,1.59868
3.28199,1.54238,1.76402
3.28199,1.56846,1.90511
3.28199,1.59455,5.30147
3.28199,1.62064,3.62405
3.28199,1.64673,5.27364
3.28199,1.67281,5.97276
3.28199,1.6989,6.56974
3.28199,1.72499,4.9569
3.28199,1.75107,4.71979
3.28199,1.77716,3.26986
3.28199,1.80325,2.00354
3.28199,1.82933,1.26837
3.28199,1.85542,1.08404
3.28199,1.88151,0.417513
3.28199,1.9076,1.06269
3.28199,1.93368,1.04108
3.28199,1.95977,1.25156
3.28199,1.98586,0.415024
3.28199,2.01194,0.552777
3.28199,2.03803,0.140113
3.28199,2.06412,0.056184
3.28199,2.0902,0.00717722
3.28199,2.11629,0.000193875
3.28199,2.14238,0.00472513
3.28199,2.16846,0.0521058
3.28199,2.19455,0.0858039
3.28199,2.22064,0.496164
3.28199,2.24673,0.32548
3.28199,2.27281,0.871796
3.28199,2.2989,0.862972
3.28199,2.32499,0.684742
3.28199,2.35107,0.586571
3.28199,2.37716,0.294327
3.30808,1.15107,0.142261
3.30808,1.17716,0.139066
3.30808,1.20325,0.0719007
3.30808,1.22933,0.0765472
3.30808,1.25542,0.0729774
3.30808,1.28151,0.138988
3.30808,1.3076,0.309754
3.30808,1.33368,0.615489
3.30808,1.35977,1.04175
3.30808,1.38586,1.4952
3.30808,1.41194,2.16022
3.30808,1.43803,2.15383
3.30808,1.46412,2.02903
3.30808,1.4902,2.29874
3.30808,1.51629,2.33878
3.30808,1.54238,1.43341
3.30808,1.56846,1.38023
3.30808,1.59455,3.88092
3.30808,1.62064,2.37255
3.30808,1.64673,2.42678
3.30808,1.67281,4.60478
3.30808,1.6989,2.74756
3.30808,1.72499,3.1611
3.30808,1.75107,2.44212
3.30808,1.77716,2.13078
3.30808,1.80325,1.65404
3.30808,1.82933,1.88083
3.30808,1.85542,1.9461
3.30808,1.88151,2.1455
3.30808,1.9076,2.13828
3.30808,1.93368,1.11396
3.30808,1.95977,1.06779
3.30808,1.98586,0.448177
3.30808,2.01194,0.190873
3.30808,2.03803,0.055081
3.30808,2.06412,0.000288
3.30808,2.0902,0.0001647
3.30808,2.11629,0.00514367
3.30808,2.14238,0.00183963
3.30808,2.16846,0.0467788
3.30808,2.19455,0.106992
3.30808,2.22064,0.164568
3.30808,2.24673,0.238059
3.30808,2.27281,0.22549
3.30808,2.2989,0.380591
3.30808,2.32499,0.277528
3.30808,2.35107,0.252928
3.30808,2.37716,0.116247
3.33416,1.15107,0.0407297
3.33416,1.17716,0.0205838
3.33416,1.20325,0.0104115
3.33416,1.22933,0.0249468
3.33416,1.25542,0.0755153
3.33416,1.28151,0.218518
3.33416,1.3076,0.409862
3.33416,1.33368,0.957171
3.33416,1.35977,1.37226
3.33416,1.38586,1.73992
3.33416,1.41194,1.85341
3.33416,1.43803,2.74688
3.33416,1.46412,2.42903
3.33416,1.4902,2.6067
3.33416,1.51629,1.48364
3.33416,1.54238,1.49076
3.33416,1.56846,1.17386
3.33416,1.59455,1.67991
3.33416,1.62064,2.10212
3.33416,1.64673,3.10113
3.33416,1.67281,2.11199
3.33416,1.6989,1.58323
3.33416,1.72499,2.08402
3.33416,1.75107,1.71406
3.33416,1.77716,1.89718
3.33416,1.80325,1.62143
3.33416,1.82933,4.01738
3.33416,1.85542,2.06502
3.33416,1.88151,2.4663
3.33416,1.9076,1.68276
3.33416,1.93368,0.744294
3.33416,1.95977,0.731423
3.33416,1.98586,0.313234
3.33416,2.01194,0.505943
3.33416,2.03803,0.352139
3.33416,2.06412,0.175936
3.33416,2.0902,0.14293
3.33416,2.11629,0.0752694
3.33416,2.14238,0.0349173
3.33416,2.16846,0.0781892
3.33416,2.19455,0.163048
3.33416,2.22064,0.398506
3.33416,2.24673,0.556133
3.33416,2.27281,0.580412
3.33416,2.2989,0.431112
3.33416,2.32499,0.204371
3.33416,2.35107,0.136476
3.33416,2.37716,0.0375717
3.36025,1.15107,0.0524742
3.36025,1.17716,0.0028983
3.36025,1.20325,0.00330378
3.36025,1.22933,0.0230685
3.36025,1.25542,0.10493
3.36025,1.28151,0.263698
3.36025,1.3076,0.673377
3.36025,1.33368,0.783552
3.36025,1.35977,1.18813
3.36025,1.38586,2.00919
3.36025,1.41194,2.05643
3.36025,1.43803,2.38775
3.36025,1.46412,1.57993
3.36025,1.4902,1.65984
3.36025,1.51629,1.35249
3.36025,1.54238,0.546911
3.36025,1.56846,0.274355
3.36025,1.59455,0.657272
3.36025,1.62064,0.434904
3.36025,1.64673,0.501346
3.36025,1.67281,0.546021
3.36025,1.6989,0.750834
3.36025,1.72499,1.17959
3.36025,1.75107,2.48452
3.36025,1.77716,4.0891
3.36025,1.80325,3.35891
3.36025,1.82933,5.92369
3.36025,1.85542,3.69817
3.36025,1.88151,2.10773
3.36025,1.9076,2.16753
3.36025,1.93368,1.53126
3.36025,1.95977,1.24084
3.36025,1.98586,1.16066
3.36025,2.01194,1.47373
3.36025,2.03803,1.78368
3.36025,2.06412,1.219
3.36025,2.0902,0.473862
3.36025,2.11629,0.475466
3.36025,2.14238,0.622454
3.36025,2.16846,0.809222
3.36025,2.19455,0.882298
3.36025,2.22064,1.15155
3.36025,2.24673,1.10712
3.36025,2.27281,0.766325
3.36025,2.2989,0.895278
3.36025,2.32499,0.301694
3.36025,2.35107,0.0496836
3.36025,2.37716,0.0035148
3.38634,1.15107,0.0343472
3.38634,1.17716,4.55e-05
3.38634,1.20325,0.000262714
3.38634,1.22933,0.0103973
3.38634,1.25542,0.106136
3.38634,1.28151,0.276566
3.38634,1.3076,0.494915
3.38634,1.33368,0.548954
3.38634,1.35977,1.22572
3.38634,1.38586,1.27132
3.38634,1.41194,1.37305
3.38634,1.43803,1.41318
3.38634,1.46412,1.14154
3.38634,1.4902,1.06667
3.38634,1.51629,0.543077
3.38634,1.54238,0.193531
3.38634,1.56846,0.0145989
3.38634,1.59455,0.101322
3.38634,1.62064,0.0792599
3.38634,1.64673,0.0631468
3.38634,1.67281,0.0782665
3.38634,1.6989,0.756779
3.38634,1.72499,1.51237
3.38634,1.75107,2.39533
3.38634,1.77716,4.35645
3.38634,1.80325,4.40045
3.38634,1.82933,4.10918
3.38634,1.85542,4.0411
3.38634,1.88151,3.07787
3.38634,1.9076,2.52985
3.38634,1.93368,2.53851
3.38634,1.95977,3.40041
3.38634,1.98586,2.3191
3.38634,2.01194,5.13289
3.38634,2.03803,3.28946
3.38634,2.06412,3.29036
3.38634,2.0902,2.39165
3.38634,2.11629,2.46183
3.38634,2.14238,2.54014
3.38634,2.16846,3.3779
3.38634,2.19455,1.99625
3.38634,2.22064,2.92191
3.38634,2.24673,2.34454
3.38634,2.27281,0.994738
3.38634,2.2989,0.769974
3.38634,2.32499,0.29295
3.38634,2.35107,0.043689
3.38634,2.37716,0.00141422
3.41243,1.15107,0.0116849
3.41243,1.17716,2.6125e-05
3.41243,1.20325,0.000512571
3.41243,1.22933,0.00132411
3.41243,1.25542,0.050588
3.41243,1.28151,0.148764
3.41243,1.3076,0.237058
3.41243,1.33368,0.47799
3.41243,1.35977,0.834616
3.41243,1.38586,0.939998
3.41243,1.41194,1.3777
3.41243,1.43803,1.31341
3.41243,1.46412,1.57718
3.41243,1.4902,1.08175
3.41243,1.51629,0.649939
3.41243,1.54238,0.324673
3.41243,1.56846,0.0938131
3.41243,1.59455,0.00194714
3.41243,1.62064,5.9875e-05
3.41243,1.64673,0.000222
3.41243,1.67281,0.045319
3.41243,1.6989,0.442251
3.41243,1.72499,0.677143
3.41243,1.75107,2.00416
3.41243,1.77716,1.35524
3.41243,1.80325,1.82898
3.41243,1.82933,2.63915
3.41243,1.85542,2.37641
3.41243,1.88151,2.36025
3.41243,1.9076,3.16898
3.41243,1.93368,0.639968
3.41243,1.95977,0.769352
3.41243,1.98586,0.615149
3.41243,2.01194,0.586173
3.41243,2.03803,0.326369
3.41243,2.06412,0.361896
3.41243,2.0902,0.925796
3.41243,2.11629,1.8849
3.41243,2.14238,2.50067
3.41243,2.16846,2.62767
3.41243,2.19455,1.78165
3.41243,2.22064,2.34141
3.41243,2.24673,1.13644
3.41243,2.27281,0.965434
3.41243,2.2989,0.445203
3.41243,2.32499,0.255019
3.41243,2.35107,0.0822489
3.41243,2.37716,0.00731
3.43851,1.15107,4.55556e-06
3.43851,1.17716,2.92222e-05
3.43851,1.20325,0.00127175
3.43851,1.22933,0.003177
3.43851,1.25542,0.0211141
3.43851,1.28151,0.0112558
3.43851,1.3076,0.0554488
3.43851,1.33368,0.0956729
3.43851,1.35977,0.253144
3.43851,1.38586,0.586602
3.43851,1.41194,1.30335
3.43851,1.43803,1.40148
3.43851,1.46412,2.03114
3.43851,1.4902,1.91768
3.43851,1.51629,0.944213
3.43851,1.54238,0.601433
3.43851,1.56846,0.174237
3.43851,1.59455,0.0705163
3.43851,1.62064,0.0134157
3.43851,1.64673,0.00333267
3.43851,1.67281,0.0146777
3.43851,1.6989,0.0371323
3.43851,1.72499,0.0721307
3.43851,1.75107,0.377252
3.43851,1.77716,1.18013
3.43851,1.80325,2.18491
3.43851,1.82933,4.14112
3.43851,1.85542,7.31214
3.43851,1.88151,4.86781
3.43851,1.9076,9.00328
3.43851,1.93368,10.2266
3.43851,1.95977,8.92288
3.43851,1.98586,13.8218
3.43851,2.01194,9.42829
3.43851,2.03803,10.7626
3.43851,2.06412,9.85335
3.43851,2.0902,7.23686
3.43851,2.11629,9.10191
3.43851,2.14238,5.65411
3.43851,2.16846,4.63783
3.43851,2.19455,1.0129
3.43851,2.22064,1.73473
3.43851,2.24673,0.785318
3.43851,2.27281,0.411227
3.43851,2.2989,0.50808
3.43851,2.32499,0.314497
3.43851,2.35107,0.158245
3.43851,2.37716,0.0580907
3.4646,1.15107,1.43333e-05
3.4646,1.17716,3.1e-05
3.4646,1.20325,0.000117111
3.4646,1.22933,7.1875e-05
3.4646,1.25542,0.00027875
3.4646,1.28151,0.000128444
3.4646,1.3076,0.0012248
3.4646,1.33368,0.0129441
3.4646,1.35977,0.179093
3.4646,1.38586,0.657619
3.4646,1.41194,1.39605
3.4646,1.43803,1.63574
3.4646,1.46412,2.13814
3.4646,1.4902,2.05244
3.4646,1.51629,1.51608
3.4646,1.54238,1.22539
3.4646,1.56846,0.588488
3.4646,1.59455,0.326979
3.4646,1.62064,0.135682
3.4646,1.64673,0.0922816
3.4646,1.67281,0.167059
3.4646,1.6989,0.177066
3.4646,1.72499,0.70505
3.4646,1.75107,1.49969
3.4646,1.77716,2.64261
3.4646,1.80325,3.95134
3.4646,1.82933,6.96721
3.4646,1.85542,5.85219
3.4646,1.88151,6.24216
3.4646,1.9076,11.3191
3.4646,1.93368,9.11905
3.4646,1.95977,12.9781
3.4646,1.98586,12.4457
3.4646,2.01194,7.36368
3.4646,2.03803,8.89303
3.4646,2.06412,5.98708
3.4646,2.0902,10.5766
3.4646,2.11629,7.24855
3.4646,2.14238,7.79211
3.4646,2.16846,5.19867
3.4646,2.19455,3.39329
3.4646,2.22064,2.05654
3.4646,2.24673,1.99263
3.4646,2.27281,1.09477
3.4646,2.2989,0.987448
3.4646,2.32499,0.586201
3.4646,2.35107,0.313406
3.4646,2.37716,0.116127
3.49069,1.15107,1.53636e-05
3.49069,1.17716,0.00693411
3.49069,1.20325,0.00110738
3.49069,1.22933,0.0261822
3.49069,1.25542,0.0273129
3.49069,1.28151,0.0157294
3.49069,1.3076,0.002075
3.49069,1.33368,0.000119143
3.49069,1.35977,0.0656101
3.49069,1.38586,0.26463
3.49069,1.41194,0.73527
3.49069,1.43803,1.29631
3.49069,1.46412,2.08657
3.49069,1.4902,1.46263
3.49069,1.51629,1.1693
3.49069,1.54238,1.01632
3.49069,1.56846,0.579554
3.49069,1.59455,0.341951
3.49069,1.62064,0.151215
3.49069,1.64673,0.159277
3.49069,1.67281,0.269515
3.49069,1.6989,0.756189
3.49069,1.72499,1.44998
3.49069,1.75107,2.43493
3.49069,1.77716,4.98644
3.49069,1.80325,4.32302
3.49069,1.82933,7.91684
3.49069,1.85542,9.80261
3.49069,1.88151,8.52416
3.49069,1.9076,9.42485
3.49069,1.93368,6.9405
3.49069,1.95977,9.8433
3.49069,1.98586,5.24721
3.49069,2.01194,9.28841
3.49069,2.03803,5.79228
3.49069,2.06412,5.67877
3.49069,2.0902,8.23341
3.49069,2.11629,5.36952
3.49069,2.14238,6.22982
3.49069,2.16846,3.10994
3.49069,2.19455,3.50362
3.49069,2.22064,1.98793
3.49069,2.24673,1.57155
3.49069,2.27281,1.27724
3.49069,2.2989,0.980889
3.49069,2.32499,0.769969
3.49069,2.35107,0.236153
3.49069,2.37716,0.129551
3.51677,1.15107,0.0112069
3.51677,1.17716,0.0710577
3.51677,1.20325,0.134525
3.51677,1.22933,0.162365
3.51677,1.25542,0.0789738
3.51677,1.28151,0.0617803
3.51677,1.3076,0.0189352
3.51677,1.33368,0.000277333
3.51677,1.35977,0.0260154
3.51677,1.38586,0.226115
3.51677,1.41194,0.567319
3.51677,1.43803,0.578288
3.51677,1.46412,1.76031
3.51677,1.4902,1.18681
3.51677,1.51629,0.863453
3.51677,1.54238,0.713531
3.51677,1.56846,0.366043
3.51677,1.59455,0.271811
3.51677,1.62064,0.0976514
3.51677,1.64673,0.204969
3.51677,1.67281,0.387921
3.51677,1.6989,0.884474
3.51677,1.72499,1.31993
3.51677,1.75107,3.18451
3.51677,1.77716,5.32679
3.51677,1.80325,4.78922
3.51677,1.82933,7.29039
3.51677,1.85542,6.44388
3.51677,1.88151,5.85204
3.51677,1.9076,7.98923
3.51677,1.93368,6.69314
3.51677,1.95977,7.75734
3.51677,1.98586,5.53667
3.51677,2.01194,5.05757
3.51677,2.03803,7.70959
3.51677,2.06412,2.68688
3.51677,2.0902,6.04087
3.51677,2.11629,5.66583
3.51677,2.14238,2.94406
3.51677,2.16846,3.2696
3.51677,2.19455,2.72424
3.51677,2.22064,1.38673
3.51677,2.24673,1.62816
3.51677,2.27281,0.89926
3.51677,2.2989,0.595429
3.51677,2.32499,0.248621
3.51677,2.35107,0.0857237
3.51677,2.37716,0.00793837
3.54286,1.15107,0.117714
3.54286,1.17716,0.225766
3.54286,1.20325,0.0968884
3.54286,1.22933,0.204416
3.54286,1.25542,0.141204
3.54286,1.28151,0.0887845
3.54286,1.3076,0.0030035
3.54286,1.33368,4.78333e-05
3.54286,1.35977,0.0194687
3.54286,1.38586,0.168652
3.54286,1.41194,0.410233
3.54286,1.43803,0.9828
3.54286,1.46412,0.973553
3.54286,1.4902,1.14083
3.54286,1.51629,1.10972
3.54286,1.54238,0.758571
3.54286,1.56846,0.150876
3.54286,1.59455,0.167995
3.54286,1.62064,0.0622283
3.54286,1.64673,0.0818548
3.54286,1.67281,0.282373
3.54286,1.6989,0.505158
3.54286,1.72499,1.19957
3.54286,1.75107,1.67273
3.54286,1.77716,3.31036
3.54286,1.80325,4.5445
3.54286,1.82933,5.44845
3.54286,1.85542,5.8373
3.54286,1.88151,3.94877
3.54286,1.9076,6.0073
3.54286,1.93368,5.88405
3.54286,1.95977,3.15472
3.54286,1.98586,5.6473
3.54286,2.01194,2.81568
3.54286,2.03803,3.41521
3.54286,2.06412,2.62328
3.54286,2.0902,2.95253
3.54286,2.11629,1.57756
3.54286,2.14238,2.83477
3.54286,2.16846,1.39387
3.54286,2.19455,1.02291
3.54286,2.22064,1.18375
3.54286,2.24673,0.729164
3.54286,2.27281,0.389868
3.54286,2.2989,0.317244
3.54286,2.32499,0.106898
3.54286,2.35107,0.0266718
3.54286,2.37716,0.0107274
3.56895,1.15107,0.365159
3.56895,1.17716,0.266
3.56895,1.20325,0.243695
3.56895,1.22933,0.183775
3.56895,1.25542,0.151435
3.56895,1.28151,0.0459671
3.56895,1.3076,0.0031119
3.56895,1.33368,0.000814143
3.56895,1.35977,0.034492
3.56895,1.38586,0.150434
3.56895,1.41194,0.160789
3.56895,1.43803,0.356343
3.56895,1.46412,0.494722
3.56895,1.4902,0.564691
3.56895,1.51629,0.34523
3.56895,1.54238,0.312587
3.56895,1.56846,0.094024
3.56895,1.59455,0.0124744
3.56895,1.62064,9.55556e-05
3.56895,1.64673,0.015735
3.56895,1.67281,0.0663499
3.56895,1.6989,0.267843
3.56895,1.72499,0.808563
3.56895,1.75107,0.947384
3.56895,1.77716,1.93814
3.56895,1.80325,2.12142
3.56895,1.82933,4.27219
3.56895,1.85542,4.04622
3.56895,1.88151,2.94825
3.56895,1.9076,4.56368
3.56895,1.93368,3.63449
3.56895,1.95977,3.37612
3.56895,1.98586,3.43527
3.56895,2.01194,2.92692
3.56895,2.03803,0.971048
3.56895,2.06412,1.32623
3.56895,2.0902,1.32288
3.56895,2.11629,0.688454
3.56895,2.14238,0.594109
3.56895,2.16846,0.301583
3.56895,2.19455,0.275563
3.56895,2.22064,0.276584
3.56895,2.24673,0.157036
3.56895,2.27281,0.0579368
3.56895,2.2989,0.0349089
3.56895,2.32499,0.020734
3.56895,2.35107,0.0288059
3.56895,2.37716,0.0179302
3.59503,1.15107,0.454709
3.59503,1.17716,0.193775
3.59503,1.20325,0.134222
3.59503,1.22933,0.101523
3.59503,1.25542,0.0290023
3.59503,1.28151,0.00679789
3.59503,1.3076,9.3e-06
3.59503,1.33368,0.000208
3.59503,1.35977,0.00649256
3.59503,1.38586,0.0320907
3.59503,1.41194,0.0786769
3.59503,1.43803,0.118728
3.59503,1.46412,0.117354
3.59503,1.4902,0.0997511
3.59503,1.51629,0.0438951
3.59503,1.54238,0.024825
3.59503,1.56846,0.00092875
3.59503,1.59455,3.7e-06
3.59503,1.62064,3.375e-06
3.59503,1.64673,4e-06
3.59503,1.67281,4.01429e-05
3.59503,1.6989,0.00481209
3.59503,1.72499,0.137125
3.59503,1.75107,0.204424
3.59503,1.77716,0.738102
3.59503,1.80325,0.822584
3.59503,1.82933,1.65917
3.59503,1.85542,2.00919
3.59503,1.88151,1.61241
3.59503,1.9076,3.7695
3.59503,1.93368,2.9277
3.59503,1.95977,3.39918
3.59503,1.98586,3.03972
3.59503,2.01194,2.10665
3.59503,2.03803,1.76634
3.59503,2.06412,0.756744
3.59503,2.0902,0.551305
3.59503,2.11629,0.271337
3.59503,2.14238,0.0464245
3.59503,2.16846,0.00907036
3.59503,2.19455,0.001492
3.59503,2.22064,0.000277222
3.59503,2.24673,5.01111e-05
3.59503,2.27281,2.42857e-05
3.59503,2.2989,0.000542111
3.59503,2.32499,0.011658
3.59503,2.35107,0.0342134
3.59503,2.37716,0.0459339
3.62112,1.15107,0.559827
3.62112,1.17716,0.209854
3.62112,1.20325,0.13242
3.62112,1.22933,0.0592954
3.62112,1.25542,0.00292717
3.62112,1.28151,4.8e-05
3.62112,1.3076,1.6e-05
3.62112,1.33368,1.22857e-05
3.62112,1.35977,2.0125e-05
3.62112,1.38586,2.775e-05
3.62112,1.41194,3.1e-05
3.62112,1.43803,1.76667e-05
3.62112,1.46412,5.21429e-05
3.62112,1.4902,3.15833e-05
3.62112,1.51629,2.5625e-05
3.62112,1.54238,1.67778e-05
3.62112,1.56846,1.775e-05
3.62112,1.59455,2.3e-05
3.62112,1.62064,2.375e-05
3.62112,1.64673,2.15e-05
3.62112,1.67281,1.775e-05
3.62112,1.6989,2.15e-05
3.62112,1.72499,0.000762
3.62112,1.75107,0.00669033
3.62112,1.77716,0.0758659
3.62112,1.80325,0.107428
3.62112,1.82933,0.661769
3.62112,1.85542,1.13769
3.62112,1.88151,1.22806
3.62112,1.9076,1.90396
3.62112,1.93368,3.47088
3.62112,1.95977,1.97182
3.62112,1.98586,3.5008
3.62112,2.01194,2.24237
3.62112,2.03803,1.76664
3.62112,2.06412,1.16972
3.62112,2.0902,0.648505
3.62112,2.11629,0.285077
3.62112,2.14238,0.0553861
3.62112,2.16846,0.0019345
3.62112,2.19455,2.025e-05
3.62112,2.22064,2.9625e-05
3.62112,2.24673,2.18571e-05
3.62112,2.27281,2.22857e-05
3.62112,2.2989,3.32857e-05
3.62112,2.32499,0.000938778
3.62112,2.35107,0.00787329
3.62112,2.37716,0.0046952
3.64721,1.15107,0.37451
3.64721,1.17716,0.123612
3.64721,1.20325,0.0258081
3.64721,1.22933,0.0026266
3.64721,1.25542,3.7125e-05
3.64721,1.28151,3.0375e-05
3.64721,1.3076,3.17e-05
3.64721,1.33368,3.5375e-05
3.64721,1.35977,3.17e-05
3.64721,1.38586,3.5375e-05
3.64721,1.41194,3.68571e-05
3.64721,1.43803,2.4e-05
3.64721,1.46412,4.775e-05
3.64721,1.4902,3.0375e-05
3.64721,1.51629,0.00528689
3.64721,1.54238,0.0214138
3.64721,1.56846,0.0202491
3.64721,1.59455,0.00955486
3.64721,1.62064,0.00646114
3.64721,1.64673,3.2125e-05
3.64721,1.67281,2.9e-05
3.64721,1.6989,3.25e-05
3.64721,1.72499,3.45e-05
3.64721,1.75107,2.93333e-05
3.64721,1.77716,2.9e-05
3.64721,1.80325,0.0150905
3.64721,1.82933,0.0964114
3.64721,1.85542,0.770197
3.64721,1.88151,1.03931
3.64721,1.9076,2.61395
3.64721,1.93368,3.07986
3.64721,1.95977,4.46534
3.64721,1.98586,3.8226
3.64721,2.01194,2.84414
3.64721,2.03803,2.44334
3.64721,2.06412,1.70313
3.64721,2.0902,0.841416
3.64721,2.11629,0.259288
3.64721,2.14238,0.0203312
3.64721,2.16846,7.88889e-06
3.64721,2.19455,8.16667e-06
