x,y,z
2.71239,1.61597,-17.0241
2.71239,1.62901,-15.3638
2.71239,1.64206,-7.09843
2.71239,1.6551,-6.79959
2.71239,1.66814,-5.66976
2.71239,1.68119,-2.55261
2.71239,1.69423,-1.85367
2.71239,1.70727,3.25109
2.71239,1.72032,1.75905
2.71239,1.73336,3.5955
2.71239,1.7464,14.1386
2.71239,1.75945,9.3326
2.71239,1.77249,13.2063
2.71239,1.78554,15.8317
2.71239,1.79858,17.0042
2.71239,1.81162,17.6985
2.71239,1.82467,26.854
2.71239,1.83771,12.3451
2.71239,1.85075,12.1724
2.71239,1.8638,8.07982
2.71239,1.87684,10.4334
2.71239,1.88988,6.45774
2.71239,1.90293,6.24608
2.71239,1.91597,3.73523
2.71239,1.92901,4.16915
2.71239,1.94206,4.10142
2.71239,1.9551,4.55556
2.71239,1.96814,-1.95983
2.71239,1.98119,-3.07147
2.71239,1.99423,-5.96883
2.71239,2.00727,-8.35268
2.71239,2.02032,-12.9702
2.71239,2.03336,-13.5976
2.71239,2.0464,-15.1501
2.71239,2.05945,-5.86579
2.71239,2.07249,-7.6265
2.71239,2.08554,-7.48318
2.71239,2.09858,-7.74793
2.71239,2.11162,-5.87178
2.71239,2.12467,-5.27033
2.71239,2.13771,-3.87004
2.71239,2.15075,-4.30151
2.71239,2.1638,-3.8026
2.71239,2.17684,-3.56143
2.71239,2.18988,-0.837704
2.71239,2.20293,-0.908568
2.71239,2.21597,-0.194541
2.71239,2.22901,3.90732
2.71239,2.24206,7.18335
2.71239,2.2551,11.7537
2.71239,2.26814,12.5345
2.71239,2.28119,8.83416
2.71239,2.29423,7.94707
2.71239,2.30727,-2.61026
2.71239,2.32032,-3.95835
2.71239,2.33336,-7.8649
2.71239,2.3464,-8.78581
2.71239,2.35945,-8.17694
2.71239,2.37249,-9.10978
2.72544,1.13336,7.41216
2.72544,1.1464,8.00698
2.72544,1.15945,4.47885
2.72544,1.17249,6.6944
2.72544,1.18554,6.31151
2.72544,1.19858,5.6675
2.72544,1.21162,5.90722
2.72544,1.22467,7.90602
2.72544,1.23771,7.59408
2.72544,1.25075,5.0016
2.72544,1.2638,6.96257
2.72544,1.27684,6.10617
2.72544,1.28988,13.3078
2.72544,1.30293,13.5195
2.72544,1.31597,9.21726
2.72544,1.32901,4.12677
2.72544,1.34206,2.07161
2.72544,1.3551,0.219156
2.72544,1.36814,-3.07082
2.72544,1.38119,-5.34652
2.72544,1.39423,-5.76064
2.72544,1.40727,-6.00587
2.72544,1.42032,-4.40942
2.72544,1.43336,-5.92023
2.72544,1.4464,-4.40546
2.72544,1.45945,-4.14484
2.72544,1.47249,-4.93413
2.72544,1.48554,-5.19562
2.72544,1.49858,-5.46156
2.72544,1.51162,-6.42604
2.72544,1.52467,-7.20237
2.72544,1.53771,-8.94179
2.72544,1.55075,-9.53293
2.72544,1.5638,-9.8495
2.72544,1.57684,-9.97404
2.72544,1.58988,-10.4068
2.72544,1.60293,-9.48758
2.72544,1.61597,-9.61045
2.72544,1.62901,-9.34575
2.72544,1.64206,-7.37751
2.72544,1.6551,-6.83362
2.72544,1.66814,-4.45144
2.72544,1.68119,-3.1102
2.72544,1.69423,-1.58959
2.72544,1.70727,1.37779
2.72544,1.72032,1.8956
2.72544,1.73336,2.68793
2.72544,1.7464,7.79472
2.72544,1.75945,8.48766
2.72544,1.77249,13.2063
2.72544,1.78554,15.8317
2.72544,1.79858,23.6395
2.72544,1.81162,17.4044
2.72544,1.82467,16.5897
2.72544,1.83771,12.9159
2.72544,1.85075,12.7432
2.72544,1.8638,13.6408
2.72544,1.87684,13.6409
2.72544,1.88988,7.10749
2.72544,1.90293,14.7021
2.72544,1.91597,4.00534
2.72544,1.92901,8.92431
2.72544,1.94206,2.13995
2.72544,1.9551,0.682877
2.72544,1.96814,-0.547744
2.72544,1.98119,-0.423286
2.72544,1.99423,-5.24213
2.72544,2.00727,-7.69425
2.72544,2.02032,-12.3756
2.72544,2.03336,-13.003
2.72544,2.0464,-13.933
2.72544,2.05945,-0.966889
2.72544,2.07249,-2.4661
2.72544,2.08554,-6.52262
2.72544,2.09858,-7.96263
2.72544,2.11162,-6.85705
2.72544,2.12467,-5.95764
2.72544,2.13771,-2.87036
2.72544,2.15075,-3.06173
2.72544,2.1638,-3.12627
2.72544,2.17684,-3.16648
2.72544,2.18988,-2.43041
2.72544,2.20293,0.158367
2.72544,2.21597,0.652442
2.72544,2.22901,-0.0367269
2.72544,2.24206,7.18335
2.72544,2.2551,11.7537
2.72544,2.26814,8.86872
2.72544,2.28119,10.2458
2.72544,2.29423,9.35868
2.72544,2.30727,-2.61026
2.72544,2.32032,-2.66656
2.72544,2.33336,-3.57881
2.72544,2.3464,-8.78581
2.72544,2.35945,-8.19028
2.72544,2.37249,-10.226
2.73848,1.13336,9.28253
2.73848,1.1464,11.1105
2.73848,1.15945,7.39047
2.73848,1.17249,7.03018
2.73848,1.18554,7.657
2.73848,1.19858,6.97157
2.73848,1.21162,8.82026
2.73848,1.22467,6.62384
2.73848,1.23771,7.46459
2.73848,1.25075,8.18568
2.73848,1.2638,11.9609
2.73848,1.27684,12.322
2.73848,1.28988,6.89689
2.73848,1.30293,12.7541
2.73848,1.31597,13.3556
2.73848,1.32901,7.82519
2.73848,1.34206,6.07969
2.73848,1.3551,1.85263
2.73848,1.36814,-0.706184
2.73848,1.38119,-1.48991
2.73848,1.39423,-6.09828
2.73848,1.40727,-7.17005
2.73848,1.42032,-6.47918
2.73848,1.43336,-9.58705
